raw_mass	peak_height	KEGG_mass(original)	npossible	KEGG_mass (Addukt)	ppm	KEGG_cid	KEGG_formula	KEGG_name	uniqueID
482.50143	8.13605e+06	481.494153533119	1(4)	482.501262596261	0.346949726254224	C13821	C32H64O2	C13 isotope of 1-Hexadecyl hexadecanoate ([M+H]+)	
482.50143	8.13605e+06	481.494153533119	2(4)	482.501262596261	0.346949726254224	LMFA01010032	C32H64O2	C13 isotope of Lacceroic acid; dotriacontanoic acid [Straight chain fatty acids [FA0101]] ([M+H]+)	
482.50143	8.13605e+06	481.494153533119	3(4)	482.501262596261	0.346949726254224	LMFA01020316	C32H64O2	C13 isotope of Mycocerosic acid (C32); 2R,4R,6R,8R-tetramethyl-octacosanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
482.50143	8.13605e+06	481.494153533119	4(4)	482.501262596261	0.346949726254224	LMFA07010001	C32H64O2	C13 isotope of Cetyl palmitate; 1-hexadecyl hexadecanoate [Wax monoesters [FA0701]] ([M+H]+)	
493.49798	3.60076e+07	492.490703533119	1(3)	493.497907758481	0.14638665588549	C08394	C33H64O2	Tritriacontane-16,18-dione;N-Tritriacontane-16,18-dione ([M+H]+)	
493.49798	3.60076e+07	492.490703533119	2(3)	493.497907758481	0.14638665588549	LMFA07010021	C33H64O2	Heptadecyl oleate; 1-heptadecyl-9Z-hexadecenoate [Wax monoesters [FA0701]] ([M+H]+)	
493.49798	3.60076e+07	492.490703533119	3(3)	493.497907758481	0.14638665588549	LMFA12000007	C33H64O2	tritriacontane-16,18-dione (see KEGG C08394); tritriacontane-16,18-dione [Oxygenated hydrocarbons [FA12]] ([M+H]+)	
494.3242	1.05337e+07	471.334979299039	1(5)	494.324079627131	0.243509965709914	HMDB06510	C29H45NO4	Cervonyl carnitine [cation] ([M+Na]+)	
494.3242	1.05337e+07	493.316923533119	2(5)	494.324115976941	0.169975613176337	HMDB10383	C24H48NO7P	LysoPC(16:1(9Z)) (see KEGG C04230); 1-(9Z-hexadecenoyl)-glycero-3-phosphocholine [cation] ([M+H]+)	
494.3242	1.05337e+07	493.316923533119	3(5)	494.324115976941	0.169975613176337	LMGP01050021	C24H48NO7P	PC(16:1(9E)/0:0); 1-(9E-hexadecenoyl)-sn-glycero-3-phosphocholine [Monoacylglycerophosphocholines [GP0105]] ([M+H]+)	
494.3242	1.05337e+07	493.316923533119	4(5)	494.324115976941	0.169975613176337	LMGP01050022	C24H48NO7P	PC(16:1(9Z)/0:0); 1-(9Z-hexadecenoyl)-sn-glycero-3-phosphocholine [Monoacylglycerophosphocholines [GP0105]] ([M+H]+)	
494.3242	1.05337e+07	493.316923533119	5(5)	494.324115976941	0.169975613176337	LMGP02050019	C24H48NO7P	PE(19:1(9Z)/0:0); 1-(9Z-nonadecenoyl)-glycero-3-phosphoethanolamine [Monoacylglycerophosphoethanolamines [GP0205]] ([M+H]+)	
494.50134	1.23915e+07	493.494063533119	1(3)	494.501262596261	0.156528876252643	C08394	C33H64O2	C13 isotope of Tritriacontane-16,18-dione;N-Tritriacontane-16,18-dione ([M+H]+)	
494.50134	1.23915e+07	493.494063533119	2(3)	494.501262596261	0.156528876252643	LMFA07010021	C33H64O2	C13 isotope of Heptadecyl oleate; 1-heptadecyl-9Z-hexadecenoate [Wax monoesters [FA0701]] ([M+H]+)	
494.50134	1.23915e+07	493.494063533119	3(3)	494.501262596261	0.156528876252643	LMFA12000007	C33H64O2	C13 isotope of tritriacontane-16,18-dione (see KEGG C08394); tritriacontane-16,18-dione [Oxygenated hydrocarbons [FA12]] ([M+H]+)	
495.32749	2.49822e+06	472.338269299039	2(6)	495.327434464911	0.112117922262141	HMDB06510	C29H45NO4	C13 isotope of Cervonyl carnitine [cation] ([M+Na]+)	
495.32749	2.49822e+06	494.320213533119	3(6)	495.327470814721	0.0387325141785354	HMDB10383	C24H48NO7P	C13 isotope of LysoPC(16:1(9Z)) (see KEGG C04230); 1-(9Z-hexadecenoyl)-glycero-3-phosphocholine [cation] ([M+H]+)	
495.32749	2.49822e+06	494.320213533119	4(6)	495.327470814721	0.0387325141785354	LMGP01050021	C24H48NO7P	C13 isotope of PC(16:1(9E)/0:0); 1-(9E-hexadecenoyl)-sn-glycero-3-phosphocholine [Monoacylglycerophosphocholines [GP0105]] ([M+H]+)	
495.32749	2.49822e+06	494.320213533119	5(6)	495.327470814721	0.0387325141785354	LMGP01050022	C24H48NO7P	C13 isotope of PC(16:1(9Z)/0:0); 1-(9Z-hexadecenoyl)-sn-glycero-3-phosphocholine [Monoacylglycerophosphocholines [GP0105]] ([M+H]+)	
495.32749	2.49822e+06	494.320213533119	6(6)	495.327470814721	0.0387325141785354	LMGP02050019	C24H48NO7P	C13 isotope of PE(19:1(9Z)/0:0); 1-(9Z-nonadecenoyl)-glycero-3-phosphoethanolamine [Monoacylglycerophosphoethanolamines [GP0205]] ([M+H]+)	
495.51362	1.60383e+07	494.506343533119	1(4)	495.513557822621	0.125480665885744	LMFA01010033	C33H66O2	Psyllic acid; tritriacontanoic acid [Straight chain fatty acids [FA0101]] ([M+H]+)	
495.51362	1.60383e+07	494.506343533119	2(4)	495.513557822621	0.125480665885744	LMFA01020297	C33H66O2	Phthioceranic acid (C33); 2S,4S,6S,8S,10S-pentamethyl-octacosanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
495.51362	1.60383e+07	494.506343533119	3(4)	495.513557822621	0.125480665885744	LMFA01020317	C33H66O2	Mycocerosic acid (C33); 2R,4R,6R,8R,10R-pentamethyl-octacosanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
495.51362	1.60383e+07	494.506343533119	4(4)	495.513557822621	0.125480665885744	LMFA07010003	C33H66O2	Heptadecyl-palmitate; 1-heptadecyl-hexadecanoate [Wax monoesters [FA0701]] ([M+H]+)	
496.34	9.75167e+05	473.350779299039	1(9)	496.339729691271	0.544603958980003	HMDB06321	C29H47NO4	Docosa-4,7,10,13,16-pentaenoyl carnitine [cation] ([M+Na]+)	
496.34	9.75167e+05	473.350779299039	2(9)	496.339729691271	0.544603958980003	HMDB06496	C29H47NO4	Clupanodonyl carnitine [cation] ([M+Na]+)	
496.34	9.75167e+05	495.332723533119	3(9)	496.339766041081	0.47136825352503	HMDB10382	C24H50NO7P	LysoPC(16:0) (see KEGG C04230); 1-hexadecanoyl-glycero-3-phosphocholine [cation] ([M+H]+)	
496.34	9.75167e+05	495.332723533119	4(9)	496.339766041081	0.47136825352503	LMGP01020019	C24H50NO7P	PC(O-14:0/2:0); 1-tetradecyl-2-acetyl-sn-glycero-3-phosphocholine [1-alkyl,2-acylglycerophosphocholines [GP0102]] ([M+H]+)	
496.34	9.75167e+05	495.332723533119	5(9)	496.339766041081	0.47136825352503	LMGP01050018	C24H50NO7P	PC(16:0/0:0); 1-hexadecanoyl-sn-glycero-3-phosphocholine [Monoacylglycerophosphocholines [GP0105]] ([M+H]+)	
496.34	9.75167e+05	495.332723533119	6(9)	496.339766041081	0.47136825352503	LMGP01050074	C24H50NO7P	PC(0:0/16:0); 2-hexadecanoyl-sn-glycero-3-phosphocholine [Monoacylglycerophosphocholines [GP0105]] ([M+H]+)	
496.34	9.75167e+05	495.332723533119	7(9)	496.339766041081	0.47136825352503	LMGP01050113	C24H50NO7P	PC(16:0/0:0)[rac]; 1-hexadecanoyl-sn-glycero-3-phosphocholine [Monoacylglycerophosphocholines [GP0105]] ([M+H]+)	
496.34	9.75167e+05	495.332723533119	8(9)	496.339766041081	0.47136825352503	LMGP01050122	C24H50NO7P	PC(16:0/0:0); 1-hexadecanoyl-glycero-3-phosphocholine [Monoacylglycerophosphocholines [GP0105]] ([M+H]+)	
496.34	9.75167e+05	495.332723533119	9(9)	496.339766041081	0.47136825352503	LMGP02050028	C24H50NO7P	PE(19:0/0:0); 1-nonadecanoyl-glycero-3-phosphoethanolamine [Monoacylglycerophosphoethanolamines [GP0205]] ([M+H]+)	
496.51695	5.91647e+06	495.509673533119	1(4)	496.516912660401	0.0752030701717098	LMFA01010033	C33H66O2	C13 isotope of Psyllic acid; tritriacontanoic acid [Straight chain fatty acids [FA0101]] ([M+H]+)	
496.51695	5.91647e+06	495.509673533119	2(4)	496.516912660401	0.0752030701717098	LMFA01020297	C33H66O2	C13 isotope of Phthioceranic acid (C33); 2S,4S,6S,8S,10S-pentamethyl-octacosanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
496.51695	5.91647e+06	495.509673533119	3(4)	496.516912660401	0.0752030701717098	LMFA01020317	C33H66O2	C13 isotope of Mycocerosic acid (C33); 2R,4R,6R,8R,10R-pentamethyl-octacosanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
496.51695	5.91647e+06	495.509673533119	4(4)	496.516912660401	0.0752030701717098	LMFA07010003	C33H66O2	C13 isotope of Heptadecyl-palmitate; 1-heptadecyl-hexadecanoate [Wax monoesters [FA0701]] ([M+H]+)	
497.49293	2.01334e+06	496.485653533119	1(1)	497.492822378041	0.216328619964623	C16793	C32H64O3	Corynomycolic acid ([M+H]+)	
501.13037	1.00302e+06	462.167210579909	2(2)	501.131012590831	-1.28228275404253	LMPK12050325	C27H26O7	Euchrenone b3; 5-Hydroxy-2'-methoxy-4',5'-methylenedioxy-6-prenyl-6'',6''-dimethylpyrano[2'',3'':7,8]isoflavone [Isoflavonoids [PK1205]] ([M+K39]+)	
503.14628	1.31292e+06	480.157059299039	3(6)	503.146509188001	-0.455509680037365	C10248	C30H24O6	Blestriarene B ([M+Na]+)	
503.14628	1.31292e+06	464.183120579909	4(6)	503.146662654971	-0.76052429726748	LMPK12050269	C27H28O7	Pumilaisoflavone B [Isoflavonoids [PK1205]] ([M+K39]+)	
503.14628	1.31292e+06	464.183120579909	5(6)	503.146662654971	-0.76052429726748	LMPK12050272	C27H28O7	Pumilaisoflavone A [Isoflavonoids [PK1205]] ([M+K39]+)	
503.14628	1.31292e+06	464.183120579909	6(6)	503.146662654971	-0.76052429726748	LMPK12050306	C27H28O7	Euchrenone b4; 5,7-Dihydroxy-2'-methoxy-4',5'-methylenedioxy-6,8-diprenylisoflavone [Isoflavonoids [PK1205]] ([M+K39]+)	
503.26802	1.90548e+06	464.304860579909	3(3)	503.268882403921	-1.71360763399787	LMST03020327	C28H45ClO3	11alpha-(chloromethyl)-1alpha,25-dihydroxyvitamin D3 / 11alpha-(chloromethyl)-1alpha,25-dihydroxycholecalciferol; (5Z,7E)-(1S,3R,11S)-11-(chloromethyl)-9,10-seco-5,7,10(19)-cholestatriene-1,3,25-triol [Vitamin D3 and derivatives [ST0302]] ([M+K39]+)	
507.51362	1.07937e+08	506.506343533119	1(2)	507.513557822621	0.1225137149877	LMFA07010004	C34H66O2	1-octadecyl-11E-hexadecenoate [Wax monoesters [FA0701]] ([M+H]+)	
507.51362	1.07937e+08	506.506343533119	2(2)	507.513557822621	0.1225137149877	LMFA07010022	C34H66O2	Stearyl oleate; 1-octadecyl-9Z-hexadecenoate [Wax monoesters [FA0701]] ([M+H]+)	
508.51696	3.97158e+07	507.509683533119	1(2)	508.516912660401	0.0930934516068958	LMFA07010004	C34H66O2	C13 isotope of 1-octadecyl-11E-hexadecenoate [Wax monoesters [FA0701]] ([M+H]+)	
508.51696	3.97158e+07	507.509683533119	2(2)	508.516912660401	0.0930934516068958	LMFA07010022	C34H66O2	C13 isotope of Stearyl oleate; 1-octadecyl-9Z-hexadecenoate [Wax monoesters [FA0701]] ([M+H]+)	
509.52926	4.29123e+07	508.521983533119	1(3)	509.529207886761	0.102277225468204	LMFA01010034	C34H68O2	Gheddic acid; tetratriacontanoic acid [Straight chain fatty acids [FA0101]] ([M+H]+)	
509.52926	4.29123e+07	508.521983533119	2(3)	509.529207886761	0.102277225468204	LMFA01020298	C34H68O2	Phthioceranic acid (C34); 2S,4S,6S,8S,10S,12S-hexamethyl-octacosanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
509.52926	4.29123e+07	508.521983533119	3(3)	509.529207886761	0.102277225468204	LMFA01020318	C34H68O2	Mycocerosic acid (C34); 2R,4R,6R,8R,10R-pentamethyl-nonacosanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
510.5326	1.54542e+07	509.525323533119	1(3)	510.532562724541	0.0730128869765756	LMFA01010034	C34H68O2	C13 isotope of Gheddic acid; tetratriacontanoic acid [Straight chain fatty acids [FA0101]] ([M+H]+)	
510.5326	1.54542e+07	509.525323533119	2(3)	510.532562724541	0.0730128869765756	LMFA01020298	C34H68O2	C13 isotope of Phthioceranic acid (C34); 2S,4S,6S,8S,10S,12S-hexamethyl-octacosanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
510.5326	1.54542e+07	509.525323533119	3(3)	510.532562724541	0.0730128869765756	LMFA01020318	C34H68O2	C13 isotope of Mycocerosic acid (C34); 2R,4R,6R,8R,10R-pentamethyl-nonacosanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
521.5292	7.91888e+07	520.521923533119	1(2)	521.529207886761	-0.0151223767877637	LMFA07010005	C35H68O2	1-(8E-octadecenyl)-heptadecanoate [Wax monoesters [FA0701]] ([M+H]+)	
521.5292	7.91888e+07	520.521923533119	2(2)	521.529207886761	-0.0151223767877637	LMFA07010023	C35H68O2	Nonadecyl oleate; 1-nonadecyl-9Z-hexadecenoate [Wax monoesters [FA0701]] ([M+H]+)	
522.35547	1.73733e+06	521.348193533119	1(11)	522.355416105221	0.103176442172006	HMDB02815	C26H52NO7P	LysoPC(18:1(9Z)) (see KEGG C04230); 2-[hydroxy-[2-hydroxy-3-[(E)-octadec-9-enoyl]oxy-propoxy]phosphoryl]oxyethyl-trimethyl-azanium [cation] ([M+H]+)	
522.35547	1.73733e+06	521.348193533119	2(11)	522.355416105221	0.103176442172006	HMDB10385	C26H52NO7P	LysoPC(18:1(11Z)) (see KEGG C04230); 1-(11Z-octadecenoyl)-glycero-3-phosphocholine [cation] ([M+H]+)	
522.35547	1.73733e+06	521.348193533119	3(11)	522.355416105221	0.103176442172006	LMGP01020147	C26H52NO7P	PC(O-16:1(11Z)/2:0); 1-(11Z-hexadecenyl)-2-acetyl-sn-glycero-3-phosphocholine [1-alkyl,2-acylglycerophosphocholines [GP0102]] ([M+H]+)	
522.35547	1.73733e+06	521.348193533119	4(11)	522.355416105221	0.103176442172006	LMGP01030009	C26H52NO7P	PC(P-16:0/2:0); 1-(1Z-hexadecenyl)-2-acetyl-sn-glycero-3-phosphocholine [1Z-alkenyl,2-acylglycerophosphocholines [GP0103]] ([M+H]+)	
522.35547	1.73733e+06	521.348193533119	5(11)	522.355416105221	0.103176442172006	LMGP01050029	C26H52NO7P	PC(18:1(6Z)/0:0); 1-(6Z-octadecenoyl)-sn-glycero-3-phosphocholine [Monoacylglycerophosphocholines [GP0105]] ([M+H]+)	
522.35547	1.73733e+06	521.348193533119	6(11)	522.355416105221	0.103176442172006	LMGP01050030	C26H52NO7P	PC(18:1(9E)/0:0); 1-(9E-octadecenoyl)-sn-glycero-3-phosphocholine [Monoacylglycerophosphocholines [GP0105]] ([M+H]+)	
522.35547	1.73733e+06	521.348193533119	7(11)	522.355416105221	0.103176442172006	LMGP01050032	C26H52NO7P	PC(18:1(9Z)/0:0); 1-(9Z-octadecenoyl)-sn-glycero-3-phosphocholine [Monoacylglycerophosphocholines [GP0105]] ([M+H]+)	
522.35547	1.73733e+06	521.348193533119	8(11)	522.355416105221	0.103176442172006	LMGP01050079	C26H52NO7P	PC(0:0/18:1(6Z)); 2-(6Z-octadecenoyl)-sn-glycero-3-phosphocholine [Monoacylglycerophosphocholines [GP0105]] ([M+H]+)	
522.35547	1.73733e+06	521.348193533119	9(11)	522.355416105221	0.103176442172006	LMGP01050080	C26H52NO7P	PC(0:0/18:1(9E)); 2-(9E-octadecenoyl)-sn-glycero-3-phosphocholine [Monoacylglycerophosphocholines [GP0105]] ([M+H]+)	
522.35547	1.73733e+06	521.348193533119	10(11)	522.355416105221	0.103176442172006	LMGP01050082	C26H52NO7P	PC(0:0/18:1(9Z)); 2-(9Z-octadecenoyl)-sn-glycero-3-phosphocholine [Monoacylglycerophosphocholines [GP0105]] ([M+H]+)	
522.35547	1.73733e+06	521.348193533119	11(11)	522.355416105221	0.103176442172006	LMGP01050114	C26H52NO7P	PC(18:1(9Z)/0:0)[rac]; 1-(9Z-octadecenoyl)-sn-glycero-3-phosphocholine [Monoacylglycerophosphocholines [GP0105]] ([M+H]+)	
522.53258	3.06364e+07	521.525303533119	1(2)	522.532562724541	0.0330610180749925	LMFA07010005	C35H68O2	C13 isotope of 1-(8E-octadecenyl)-heptadecanoate [Wax monoesters [FA0701]] ([M+H]+)	
522.53258	3.06364e+07	521.525303533119	2(2)	522.532562724541	0.0330610180749925	LMFA07010023	C35H68O2	C13 isotope of Nonadecyl oleate; 1-nonadecyl-9Z-hexadecenoate [Wax monoesters [FA0701]] ([M+H]+)	
523.54488	3.27434e+07	522.537603533119	1(3)	523.544857950901	0.042115012214293	LMFA01010035	C35H70O2	Ceroplastic acid; pentatriacontanoic acid [Straight chain fatty acids [FA0101]] ([M+H]+)	
523.54488	3.27434e+07	522.537603533119	2(3)	523.544857950901	0.042115012214293	LMFA01020319	C35H70O2	Mycocerosic acid (C35); 2R,4R,6R,8R,10R-pentamethyl-triacontanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
523.54488	3.27434e+07	522.537603533119	3(3)	523.544857950901	0.042115012214293	LMFA07010006	C35H70O2	1-octadecyl-heptadecanoate [Wax monoesters [FA0701]] ([M+H]+)	
524.54825	1.31333e+07	523.540973533119	1(3)	524.548212788681	0.070939744947895	LMFA01010035	C35H70O2	C13 isotope of Ceroplastic acid; pentatriacontanoic acid [Straight chain fatty acids [FA0101]] ([M+H]+)	
524.54825	1.31333e+07	523.540973533119	2(3)	524.548212788681	0.070939744947895	LMFA01020319	C35H70O2	C13 isotope of Mycocerosic acid (C35); 2R,4R,6R,8R,10R-pentamethyl-triacontanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
524.54825	1.31333e+07	523.540973533119	3(3)	524.548212788681	0.070939744947895	LMFA07010006	C35H70O2	C13 isotope of 1-octadecyl-heptadecanoate [Wax monoesters [FA0701]] ([M+H]+)	
525.52406	1.21375e+06	524.516783533119	1(1)	525.524122506321	-0.118940931079179	LMFA01020322	C34H68O3	Hydroxyphthioceranic acid (C34); 2S,4S,6S,8R,10R,12R-hexamethyl-13-hydroxy-octacosanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
527.48221	2.06040e+06	526.474933533119	1(2)	527.482257694341	-0.0904188616942474	LMFA01030836	C36H62O2	36:5(21Z,24Z,27Z,30Z,33Z); 21Z,24Z,27Z,30Z,33Z-hexatriacontapentaenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
527.48221	2.06040e+06	526.474933533119	2(2)	527.482257694341	-0.0904188616942474	LMFA01030850	C36H62O2	36:5(18Z,21Z,24Z,27Z,30Z); 18Z,21Z,24Z,27Z,30Z-hexatriacontapentaenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
528.48575	1.07922e+06	527.478473533119	1(2)	528.485612532121	0.260116529320434	LMFA01030836	C36H62O2	C13 isotope of 36:5(21Z,24Z,27Z,30Z,33Z); 21Z,24Z,27Z,30Z,33Z-hexatriacontapentaenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
528.48575	1.07922e+06	527.478473533119	2(2)	528.485612532121	0.260116529320434	LMFA01030850	C36H62O2	C13 isotope of 36:5(18Z,21Z,24Z,27Z,30Z); 18Z,21Z,24Z,27Z,30Z-hexatriacontapentaenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
529.4977	2.69185e+06	528.490423533119	1(1)	529.497907758481	-0.392368996119803	LMFA01030829	C36H64O2	36:4(21Z,24Z,27Z,30Z); 21Z,24Z,27Z,30Z-hexatriacontatetraenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
535.54479	1.29150e+08	534.537513533119	1(1)	535.544857950901	-0.126881826231966	LMFA07010024	C36H70O2	Eicosanyl oleate; 1-eicosanyl-9Z-hexadecenoate [Wax monoesters [FA0701]] ([M+H]+)	
536.54814	4.74279e+07	535.540863533119	1(1)	536.548212788681	-0.135661044310903	LMFA07010024	C36H70O2	C13 isotope of Eicosanyl oleate; 1-eicosanyl-9Z-hexadecenoate [Wax monoesters [FA0701]] ([M+H]+)	
537.39475	5.52099e+06	536.387473533119	1(3)	537.393836612761	1.69965791264634	C07608	C35H52O4	Hyperforin ([M+H]+)	
537.56042	3.59279e+07	536.553143533119	1(2)	537.560508015041	-0.163730508658356	LMFA01010036	C36H72O2	Hexatriacontylic acid; hexatriacontanoic acid [Straight chain fatty acids [FA0101]] ([M+H]+)	
537.56042	3.59279e+07	536.553143533119	2(2)	537.560508015041	-0.163730508658356	LMFA01020299	C36H72O2	Phthioceranic acid (C36); 2S,4S,6S,8S,10S,12S-hexamethyl-triacontanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
538.39807	1.96623e+06	537.390793533119	1(1)	538.397191450541	1.63178419083653	C07608	C35H52O4	C13 isotope of Hyperforin ([M+H]+)	
538.56376	1.36309e+07	537.556483533119	1(2)	538.563862852821	-0.190976126925453	LMFA01010036	C36H72O2	C13 isotope of Hexatriacontylic acid; hexatriacontanoic acid [Straight chain fatty acids [FA0101]] ([M+H]+)	
538.56376	1.36309e+07	537.556483533119	2(2)	538.563862852821	-0.190976126925453	LMFA01020299	C36H72O2	C13 isotope of Phthioceranic acid (C36); 2S,4S,6S,8S,10S,12S-hexamethyl-triacontanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
543.51152	1.91236e+06	520.522299299039	1(2)	543.511152120841	0.676856231230091	LMFA07010005	C35H68O2	1-(8E-octadecenyl)-heptadecanoate [Wax monoesters [FA0701]] ([M+Na]+)	
543.51152	1.91236e+06	520.522299299039	2(2)	543.511152120841	0.676856231230091	LMFA07010023	C35H68O2	Nonadecyl oleate; 1-nonadecyl-9Z-hexadecenoate [Wax monoesters [FA0701]] ([M+Na]+)	
545.17741	2.21346e+06	506.214250579909	1(5)	545.178356706071	-1.73651008572914	C01593	C26H34O10	Limonoate ([M+K39]+)	
545.18776	2.73777e+06	506.224600579909	4(4)	545.188723649011	-1.76755437602172	LMST03020545	C26H32F6O3	1alpha,25-dihydroxy-26,26,26,27,27,27-hexafluoro-16,17,23,23,24,24-hexadehydro-19-norvitamin D3 / 1alpha,25-dihydroxy-26,26,26,27,27,27-hexafluoro-16,17,23,23,24,24-hexadehydro-19-norcholecalciferol; (7E)-(1R,3R)-26,26,26,27,27,27-hexafluoro-19-nor-9,10-seco-5,7,16-cholestatrien-23-yne-1,3,25-triol [Vitamin D3 and derivatives [ST0302]] ([M+K39]+)	
545.2543	1.10715e+06	544.247023533119	1(2)	545.253379958321	1.68736253691151	C10085	C33H36O7	Morellin ([M+H]+)	
547.47165	1.21504e+06	546.464373533119	1(1)	547.472086933461	-0.798093309598967	LMPR04000004	C35H62O4	bacteriohopane-32,33,34,35-tetrol [Hopanoids [PR04]] ([M+H]+)	
548.31946	1.07376e+06	525.330239299039	4(5)	548.319388169511	0.131001166920459	C11999	C28H47NO8	Pikromycin ([M+Na]+)	
548.31946	1.07376e+06	525.330239299039	5(5)	548.319388169511	0.131001166920459	LMPK04000038	C28H47NO8	Pikromycin (see KEGG C11999) [Macrolides and lactone polyketides [PK04]] ([M+Na]+)	
549.5605	5.47392e+07	548.553223533119	1(1)	549.560508015041	-0.014584456080461	LMFA07010025	C37H72O2	Heneicosanyl oleate; 1-heneicosanyl-9Z-hexadecenoate [Wax monoesters [FA0701]] ([M+H]+)	
550.56388	2.03916e+07	549.556603533119	1(1)	550.563862852821	0.0311447584445248	LMFA07010025	C37H72O2	C13 isotope of Heneicosanyl oleate; 1-heneicosanyl-9Z-hexadecenoate [Wax monoesters [FA0701]] ([M+H]+)	
551.50317	1.52536e+06	550.495893533119	1(2)	551.503387061741	-0.393582037014206	C13864	C35H66O4	1-O-(1Z-Tetradecenyl)-2-(9Z-octadecenoyl)-sn-glycerol ([M+H]+)	
551.50317	1.52536e+06	550.495893533119	2(2)	551.503387061741	-0.393582037014206	LMGL02040001	C35H66O4	DG(P-14:0/18:1(9Z)); 1-O-(1Z-tetradecenyl)-2-(9Z-octadecenoyl)-sn-glycerol [1Z-alkenylacylglycerols [GL0204]] ([M+H]+)	
551.57619	1.57319e+07	550.568913533119	1(2)	551.576158079181	0.0578720030852146	LMFA01010037	C37H74O2	heptatriacontanoic acid [Straight chain fatty acids [FA0101]] ([M+H]+)	
551.57619	1.57319e+07	550.568913533119	2(2)	551.576158079181	0.0578720030852146	LMFA01020300	C37H74O2	Phthioceranic acid (C37); 2S,4S,6S,8S,10S,12S,14S-heptamethyl-triacontanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
552.5796	6.27374e+06	551.572323533119	1(2)	552.579512916961	0.157593655346744	LMFA01010037	C37H74O2	C13 isotope of heptatriacontanoic acid [Straight chain fatty acids [FA0101]] ([M+H]+)	
552.5796	6.27374e+06	551.572323533119	2(2)	552.579512916961	0.157593655346744	LMFA01020300	C37H74O2	C13 isotope of Phthioceranic acid (C37); 2S,4S,6S,8S,10S,12S,14S-heptamethyl-triacontanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
554.5506	1.16873e+06	553.543323533119	1(1)	554.550671607311	-0.129126739613683	LMSP02010031	C35H71NO3	Cer(d18:0/17:0); N-(heptadecanoyl)-sphinganine [N-acylsphingosines (ceramides) [SP0201]] ([M+H]+)	
555.5861	1.38045e+06	554.578823533119	1(1)	555.586328840061	-0.411889464165605	LMPR01070287	C40H74	Chlorobactane [C40 isoprenoids (tetraterpenes) [PR0107]] ([M+H]+)	
556.27657	6.71122e+09	555.269293533119	3(3)	556.276575014291	-0.00901402514815968	HMDB01045	C28H37N5O7	Enkephalin L; (2S)-2-[[(2S)-2-[[2-[[2-[[(2S)-2-amino-3-(4-hydroxyphenyl)propanoyl]amino]acetyl]amino]acetyl]amino]-3-phenylpropanoyl]amino]-4-methylpentanoic acid [phenol or hydroxyhetarene] ([M+H]+)	
557.25253	1.05590e+07	534.263309299039	2(4)	557.252311669141	0.391798775604493	C15096	C33H34N4O3	GV 150013X;N-Phenyl-N'-[(3R)-2,3,4,5-tetrahydro-2,4-dioxo-1-phenyl-5-(tricyclo[3.3.1.13,7]dec-1-ylmethyl)-1H-1,5-benzodiazepin-3-yl]urea ([M+Na]+)	
