raw_mass	peak_height	KEGG_mass(original)	npossible	KEGG_mass (Addukt)	ppm	KEGG_cid	KEGG_formula	KEGG_name	uniqueID
723.51654	9.68584e+05	722.509263533119	5(10)	723.517061696731	-0.721057090255844	LMGP04010896	C38H75O10P	PG(17:0/15:0); 1-heptadecanoyl-2-pentadecanoyl-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+H]+)	
723.51654	9.68584e+05	722.509263533119	6(10)	723.517061696731	-0.721057090255844	LMGP04010916	C38H75O10P	PG(15:0/17:0); 1-pentadecanoyl-2-heptadecanoyl-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+H]+)	
723.51654	9.68584e+05	722.509263533119	7(10)	723.517061696731	-0.721057090255844	LMGP04010929	C38H75O10P	PG(14:0/18:0); 1-tetradecanoyl-2-octadecanoyl-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+H]+)	
723.51654	9.68584e+05	722.509263533119	8(10)	723.517061696731	-0.721057090255844	LMGP04010935	C38H75O10P	PG(13:0/19:0); 1-tridecanoyl-2-nonadecanoyl-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+H]+)	
723.51654	9.68584e+05	722.509263533119	9(10)	723.517061696731	-0.721057090255844	LMGP04010940	C38H75O10P	PG(12:0/20:0); 1-dodecanoyl-2-eicosanoyl-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+H]+)	
723.51654	9.68584e+05	722.509263533119	10(10)	723.517061696731	-0.721057090255844	LMGP04010986	C38H75O10P	PG(16:0/16:0); 1,2-dihexadecanoyl-sn-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+H]+)	
725.1687	1.00712e+06	702.179479299039	1(1)	725.168820323861	-0.165925337231115	LMPK12140369	C33H34O17	Hexaacetylpyracanthoside [Flavanones [PK1214]] ([M+Na]+)	
730.61032	1.12559e+06	729.603043533119	1(2)	730.610902511901	-0.79729492601425	HMDB10704	C42H84NO6P	CerP(d18:1/24:0); N-(tetracosanoyl)-sphing-4-enine-1-phosphate [secondary alcohol] ([M+H]+)	
730.61032	1.12559e+06	729.603043533119	2(2)	730.610902511901	-0.79729492601425	LMSP02050008	C42H84NO6P	CerP(d18:1/24:0); N-(tetracosanoyl)-sphing-4-enine-1-phosphate [Ceramide 1-phosphates [SP0205]] ([M+H]+)	
733.62225	9.88846e+05	732.614973533119	1(4)	733.621801548751	0.611283598589455	HMDB12087	C41H85N2O6P	SM(d18:0/18:0) (see KEGG C00550); 2-[hydroxy-[(2S,3R)-3-hydroxy-2-(octadecanoylamino)octadecoxy]phosphoryl]oxyethyl-trimethylazanium [cation] ([M+H]+)	
733.62225	9.88846e+05	732.614973533119	2(4)	733.621801548751	0.611283598589455	LMSP03010020	C41H85N2O6P	SM(d18:0/18:0); N-(octadecanoyl)-sphinganine-1-phosphocholine [Ceramide phosphocholines (sphingomyelins) [SP0301]] ([M+H]+)	
733.62225	9.88846e+05	732.614973533119	3(4)	733.621801548751	0.611283598589455	LMSP03010053	C41H85N2O6P	SM(d16:0/20:0); N-(eicosanoyl)-hexadecasphinganine-1-phosphocholine [Ceramide phosphocholines (sphingomyelins) [SP0301]] ([M+H]+)	
733.62225	9.88846e+05	732.614973533119	4(4)	733.621801548751	0.611283598589455	LMSP03010054	C41H85N2O6P	SM(d19:0/17:0); N-(heptadecanoyl)-nonadecasphinganine-1-phosphocholine [Ceramide phosphocholines (sphingomyelins) [SP0301]] ([M+H]+)	
736.14517	1.09711e+06	713.155949299039	1(3)	736.145739150471	-0.773149772805722	C16304	C30H33O20	Delphinidin 3-O-(6''-O-malonyl)-beta-glucoside-3'-O-beta-glucoside ([M+Na]+)	
736.14517	1.09711e+06	713.155949299039	2(3)	736.145739150471	-0.773149772805722	LMPK12010336	C30H33O20	Delphinidin 3-(6-malonylglucoside)-5-glucoside [Anthocyanidins [PK1201]] ([M+Na]+)	
736.14517	1.09711e+06	713.155949299039	3(3)	736.145739150471	-0.773149772805722	LMPK12010346	C30H33O20	Delphinidin 3-glucoside-5-(6-malonylglucoside) [Anthocyanidins [PK1201]] ([M+Na]+)	
742.35174	1.23730e+06	719.362519299039	1(1)	742.352139592971	-0.538279833502139	HMDB12987	C35H47N10O7	Kinetensin 4-8; (2S)-2-[[(2S)-1-[(2S)-2-[[(2S,3S)-2-[[(2S)-2-[[(2S)-2-[[5-(diaminomethylideneamino)-2-[[2-(methylamino)acetyl]amino]pentanoyl]amino]-3-methylbutanoyl]amino]-3-(4-hydroxyphenyl)propanoyl]amino]-3-methylpentanoyl]amino]-3-(1H-imidazol-5-yl)propanoyl]pyrrolidine-2-carbonyl]amino]-3-phenylpropanoic acid [phenol or hydroxyhetarene] ([M+Na]+)	
743.53451	1.01603e+06	704.571350579909	1(3)	743.535150983681	-0.862076571299292	LMGP10020015	C40H81O7P	PA(O-16:0/21:0); 1-hexadecyl-2-heneicosanoyl-glycero-3-phosphate [1-alkyl,2-acylglycerophosphates [GP1002]] ([M+K39]+)	
743.53451	1.01603e+06	704.571350579909	2(3)	743.535150983681	-0.862076571299292	LMGP10020033	C40H81O7P	PA(O-18:0/19:0); 1-octadecyl-2-nonadecanoyl-glycero-3-phosphate [1-alkyl,2-acylglycerophosphates [GP1002]] ([M+K39]+)	
743.53451	1.01603e+06	704.571350579909	3(3)	743.535150983681	-0.862076571299292	LMGP10020049	C40H81O7P	PA(O-20:0/17:0); 1-eicosyl-2-heptadecanoyl-glycero-3-phosphate [1-alkyl,2-acylglycerophosphates [GP1002]] ([M+K39]+)	
746.51785	1.09543e+06	723.528629299039	1(1)	746.517753622891	0.129102216380744	LMPR04000008	C41H73NO9	bacteriohopane-31,32,33,34-tetrol-35-cyclitol [Hopanoids [PR04]] ([M+Na]+)	
750.63653	1.06319e+06	711.673370579909	1(1)	750.637234376901	-0.938372798100351	LMSP02030003	C44H89NO5	Cer(t18:0/26:0(2-OH)); N-(2-hydroxyhexacosanoyl)-4S-hydroxysphinganine [N-acyl-4-hydroxysphinganines (phytoceramides) [SP0203]] ([M+K39]+)	
753.33609	9.34895e+05	714.372930579909	1(2)	753.335919976591	0.225693964900739	C08674	C38H54N2O11	Delavaine A ([M+K39]+)	
753.33609	9.34895e+05	714.372930579909	2(2)	753.335919976591	0.225693964900739	C08706	C38H54N2O11	Septentrionine ([M+K39]+)	
759.23124	1.17578e+06	736.242019299039	1(2)	759.231301441081	-0.0809253858097312	C12196	C44H36N2O9	(+/-)-Bocconarborine A ([M+Na]+)	
759.23124	1.17578e+06	736.242019299039	2(2)	759.231301441081	-0.0809253858097312	C12197	C44H36N2O9	(+/-)-Bocconarborine B ([M+Na]+)	
760.2517	1.04730e+06	721.288540579909	1(1)	760.251890164001	-0.250132950665105	C03170	C27H47N9O10S2	Trypanothione disulfide;TSST;Oxidized trypanothione ([M+K39]+)	
760.31001	1.09028e+06	737.320789299039	1(1)	760.309251573151	0.997523166996798	C16567	C28H51N9O10S2	Homotrypanothione;N1,N9-Bis(glutathionyl)aminopropylcadaverine ([M+Na]+)	
763.1475	1.03365e+06	724.184340579909	1(2)	763.148238346251	-0.967501368942631	LMPK12111389	C32H36O19	8-Hydroxyluteolin 4'-methyl ether 7-(6'''-acetylallosyl)(1->2)(6''-acetylglucoside) [Flavones and Flavonols [PK1211]] ([M+K39]+)	
763.1475	1.03365e+06	724.184340579909	2(2)	763.148238346251	-0.967501368942631	LMPK12112336	C32H36O19	Isorhamnetin 3-(4''',6'''-diacetylglucosyl) (1->3)-galactoside [Flavones and Flavonols [PK1211]] ([M+K39]+)	
764.53554	1.04939e+06	725.572380579909	1(1)	764.535485336831	0.071498532237081	LMGP01040094	C42H80NO6P	1-tetradecanyl-2-(8-[3]-ladderane-octanyl)-sn-glycerophosphocholine [Dialkylglycerophosphocholines [GP0104]] ([M+K39]+)	
765.22172	9.62028e+05	742.232499299039	1(3)	765.221249819541	0.614436896860151	HMDB06083	C33H42O19	Troxerutin; 2-[3,4-bis(2-hydroxyethoxy)phenyl]-5-hydroxy-7-(2-hydroxyethoxy)-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxymethyl]oxan-2-yl]oxychromen-4-one [acetal] ([M+Na]+)	
765.22172	9.62028e+05	742.232499299039	2(3)	765.221249819541	0.614436896860151	LMPK12140253	C33H42O19	Narirutin 4'-glucoside [Flavanones [PK1214]] ([M+Na]+)	
765.22172	9.62028e+05	742.232499299039	3(3)	765.221249819541	0.614436896860151	LMPK12140254	C33H42O19	Naringin 4'-glucoside [Flavanones [PK1214]] ([M+Na]+)	
768.53012	1.07622e+06	729.566960579909	1(22)	768.530399956391	-0.364275106035915	HMDB07963	C41H80NO7P	PC(15:0/P-18:1(11Z)) (see KEGG C00157); 1-pentadecanoyl-2-(1-enyl-1Z,11Z-octadecadienoyl)-sn-glycero-3-phosphocholine [cation] ([M+K39]+)	
768.53012	1.07622e+06	729.566960579909	2(22)	768.530399956391	-0.364275106035915	HMDB07964	C41H80NO7P	PC(15:0/P-18:1(9Z)) (see KEGG C00157); 1-pentadecanoyl-2-(1-enyl-1Z,9Z-octadecadienoyl)-sn-glycero-3-phosphocholine [cation] ([M+K39]+)	
768.53012	1.07622e+06	729.566960579909	3(22)	768.530399956391	-0.364275106035915	HMDB09017	C41H80NO7P	PE(18:0/P-18:1(11Z)) (see KEGG C00350); 1-octadecanoyl-2-(1-enyl-1Z,11Z-octadecadienoyl)-sn-glycero-3-phosphoethanolamine [enol ether] ([M+K39]+)	
768.53012	1.07622e+06	729.566960579909	4(22)	768.530399956391	-0.364275106035915	HMDB09018	C41H80NO7P	PE(18:0/P-18:1(9Z)) (see KEGG C00350); 1-octadecanoyl-2-(1-enyl-1Z,9Z-octadecadienoyl)-sn-glycero-3-phosphoethanolamine [enol ether] ([M+K39]+)	
768.53012	1.07622e+06	729.566960579909	5(22)	768.530399956391	-0.364275106035915	HMDB09049	C41H80NO7P	PE(18:1(11Z)/P-18:0) (see KEGG C00350); 1-(11Z-octadecenoyl)-2-(1-enyl-octadecenoyl)-sn-glycero-3-phosphoethanolamine [enol ether] ([M+K39]+)	
768.53012	1.07622e+06	729.566960579909	6(22)	768.530399956391	-0.364275106035915	HMDB09082	C41H80NO7P	PE(18:1(9Z)/P-18:0) (see KEGG C00350); 1-(9Z-octadecenoyl)-2-(1-enyl-octadecenoyl)-sn-glycero-3-phosphoethanolamine [enol ether] ([M+K39]+)	
768.53012	1.07622e+06	729.566960579909	7(22)	768.530399956391	-0.364275106035915	HMDB09279	C41H80NO7P	PE(20:1(11Z)/P-16:0) (see KEGG C00350); 1-(11-eicosenoyl)-2-(1-enyl-hexadecenoyl)-sn-glycero-3-phosphoethanolamine [enol ether] ([M+K39]+)	
768.53012	1.07622e+06	729.566960579909	8(22)	768.530399956391	-0.364275106035915	HMDB11271	C41H80NO7P	PC(P-18:1(11Z)/15:0); 1-(1-enyl-1Z,11Z-octadecadienoyl)-2-pentadecanoyl-sn-glycero-3-phosphocholine [cation] ([M+K39]+)	
768.53012	1.07622e+06	729.566960579909	9(22)	768.530399956391	-0.364275106035915	HMDB11304	C41H80NO7P	PC(P-18:1(9Z)/15:0); 1-(1-enyl-1Z,9Z-octadecadienoyl)-2-pentadecanoyl-sn-glycero-3-phosphocholine [cation] ([M+K39]+)	
768.53012	1.07622e+06	729.566960579909	10(22)	768.530399956391	-0.364275106035915	HMDB11348	C41H80NO7P	PE(P-16:0/20:1(11Z)); 1-(1-enyl-hexadecenoyl)-2-(11-eicosenoyl)-sn-glycero-3-phosphoethanolamine [enol ether] ([M+K39]+)	
768.53012	1.07622e+06	729.566960579909	11(22)	768.530399956391	-0.364275106035915	HMDB11374	C41H80NO7P	PE(dm18:0/18:1(11Z)); 1-(1-enyl-octadecenoyl)-2-(11Z-octadecenoyl)-sn-glycero-3-phosphoethanolamine [enol ether] ([M+K39]+)	
768.53012	1.07622e+06	729.566960579909	12(22)	768.530399956391	-0.364275106035915	HMDB11375	C41H80NO7P	PE(P-18:0/18:1(9Z)); 1-(1-enyl-octadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phosphoethanolamine [enol ether] ([M+K39]+)	
768.53012	1.07622e+06	729.566960579909	13(22)	768.530399956391	-0.364275106035915	HMDB11406	C41H80NO7P	PE(P-18:1(11Z)/18:0); 1-(1-enyl-1Z,11Z-octadecadienoyl)-2-octadecanoyl-sn-glycero-3-phosphoethanolamine [enol ether] ([M+K39]+)	
768.53012	1.07622e+06	729.566960579909	14(22)	768.530399956391	-0.364275106035915	HMDB11439	C41H80NO7P	PE(P-18:1(9Z)/18:0); 1-(1-enyl-1Z,9Z-octadecadienoyl)-2-octadecanoyl-sn-glycero-3-phosphoethanolamine [enol ether] ([M+K39]+)	
768.53012	1.07622e+06	729.566960579909	15(22)	768.530399956391	-0.364275106035915	LMGP01020184	C41H80NO7P	PC(O-16:0/17:2(9Z,12Z)); 1-hexadecyl-2-(9Z,12Z-heptadecadienoyl)-glycero-3-phosphocholine [1-alkyl,2-acylglycerophosphocholines [GP0102]] ([M+K39]+)	
768.53012	1.07622e+06	729.566960579909	16(22)	768.530399956391	-0.364275106035915	LMGP01030028	C41H80NO7P	PC(P-16:0/17:1(9Z)); 1-(1Z-hexadecenyl)-2-(9Z-heptadecenoyl)-glycero-3-phosphocholine [1Z-alkenyl,2-acylglycerophosphocholines [GP0103]] ([M+K39]+)	
768.53012	1.07622e+06	729.566960579909	17(22)	768.530399956391	-0.364275106035915	LMGP01030051	C41H80NO7P	PC(P-18:0/15:1(9Z)); 1-(1Z-octadecenyl)-2-(9Z-pentadecenoyl)-glycero-3-phosphocholine [1Z-alkenyl,2-acylglycerophosphocholines [GP0103]] ([M+K39]+)	
768.53012	1.07622e+06	729.566960579909	18(22)	768.530399956391	-0.364275106035915	LMGP02020033	C41H80NO7P	PE(O-16:0/20:2(11Z,14Z)); 1-hexadecyl-2-(11Z,14Z-eicosadienoyl)-glycero-3-phosphoethanolamine [1-alkyl,2-acylglycerophosphoethanolamines [GP0202]] ([M+K39]+)	
768.53012	1.07622e+06	729.566960579909	19(22)	768.530399956391	-0.364275106035915	LMGP02020048	C41H80NO7P	PE(O-18:0/18:2(9Z,12Z)); 1-octadecyl-2-(9Z,12Z-octadecadienoyl)-glycero-3-phosphoethanolamine [1-alkyl,2-acylglycerophosphoethanolamines [GP0202]] ([M+K39]+)	
768.53012	1.07622e+06	729.566960579909	20(22)	768.530399956391	-0.364275106035915	LMGP02030004	C41H80NO7P	PE(P-18:0/18:1(9Z)); 1-(1Z-octadecenyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phosphoethanolamine [1Z-alkenyl,2-acylglycerophosphoethanolamines [GP0203]] ([M+K39]+)	
768.53012	1.07622e+06	729.566960579909	21(22)	768.530399956391	-0.364275106035915	LMGP02030025	C41H80NO7P	PE(P-16:0/20:1(11Z)); 1-(1Z-hexadecenyl)-2-(11Z-eicosenoyl)-glycero-3-phosphoethanolamine [1Z-alkenyl,2-acylglycerophosphoethanolamines [GP0203]] ([M+K39]+)	
768.53012	1.07622e+06	729.566960579909	22(22)	768.530399956391	-0.364275106035915	LMGP02030069	C41H80NO7P	PE(P-20:0/16:1(9Z)); 1-(1Z-eicosenyl)-2-(9Z-hexadecenoyl)-glycero-3-phosphoethanolamine [1Z-alkenyl,2-acylglycerophosphoethanolamines [GP0203]] ([M+K39]+)	
768.55398	1.11000e+06	767.546703533119	1(61)	768.553781558601	0.258200990635758	HMDB07949	C43H78NO8P	PC(15:0/20:4(5Z,8Z,11Z,14Z)) (see KEGG C00157); 1-pentadecanoyl-2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-sn-glycero-3-phosphocholine [cation] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	2(61)	768.553781558601	0.258200990635758	HMDB07950	C43H78NO8P	PC(15:0/20:4(8Z,11Z,14Z,17Z)) (see KEGG C00157); 1-pentadecanoyl-2-(8Z,11Z,14Z,17Z-eicosapentaenoyl)-sn-glycero-3-phosphocholine [cation] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	3(61)	768.553781558601	0.258200990635758	HMDB08428	C43H78NO8P	PC(20:4(5Z,8Z,11Z,14Z)/15:0) (see KEGG C00157); 1-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-2-pentadecanoyl-sn-glycero-3-phosphocholine [cation] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	4(61)	768.553781558601	0.258200990635758	HMDB08461	C43H78NO8P	PC(20:4(8Z,11Z,14Z,17Z)/15:0) (see KEGG C00157); 1-(8Z,11Z,14Z,17Z-eicosapentaenoyl)-2-pentadecanoyl-sn-glycero-3-phosphocholine [cation] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	5(61)	768.553781558601	0.258200990635758	HMDB08943	C43H78NO8P	PE(16:0/22:4(7Z,10Z,13Z,16Z)) (see KEGG C00350); 1-hexadecanoyl-2-(7Z,10Z,13Z,16Z-docosatetraenoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	6(61)	768.553781558601	0.258200990635758	HMDB08969	C43H78NO8P	PE(16:1(9Z)/20:3(8Z,11Z,14Z)) (see KEGG C00350); 1-(9Z-hexadecenoyl)-2-(8Z,11Z,14Z-eicosatrienoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	7(61)	768.553781558601	0.258200990635758	HMDB09003	C43H78NO8P	PE(18:0/20:4(5Z,8Z,11Z,14Z)) (see KEGG C00350); 1-octadecanoyl-2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	8(61)	768.553781558601	0.258200990635758	HMDB09004	C43H78NO8P	PE(18:0/20:4(8Z,11Z,14Z,17Z)) (see KEGG C00350); 1-octadecanoyl-2-(8Z,11Z,14Z,17Z-eicosapentaenoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	9(61)	768.553781558601	0.258200990635758	HMDB09034	C43H78NO8P	PE(18:1(11Z)/20:3(5Z,8Z,11Z)) (see KEGG C00350); 1-(11Z-octadecenoyl)-2-(5Z,8Z,11Z-eicosatrienoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	10(61)	768.553781558601	0.258200990635758	HMDB09035	C43H78NO8P	PE(18:1(11Z)/20:3(8Z,11Z,14Z)) (see KEGG C00350); 1-(11Z-octadecenoyl)-2-(8Z,11Z,14Z-eicosatrienoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	11(61)	768.553781558601	0.258200990635758	HMDB09067	C43H78NO8P	PE(18:1(9Z)/20:3(5Z,8Z,11Z)) (see KEGG C00350); 1-(9Z-octadecenoyl)-2-(5Z,8Z,11Z-eicosatrienoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	12(61)	768.553781558601	0.258200990635758	HMDB09068	C43H78NO8P	PE(18:1(9Z)/20:3(8Z,11Z,14Z)) (see KEGG C00350); 1-(9Z-octadecenoyl)-2-(8Z,11Z,14Z-eicosatrienoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	13(61)	768.553781558601	0.258200990635758	HMDB09099	C43H78NO8P	PE(18:2(9Z,12Z)/20:2(11Z,14Z)) (see KEGG C00350); 1-(9Z,12Z-octadecadienoyl)-2-(11Z,14Z-eicosadienoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	14(61)	768.553781558601	0.258200990635758	HMDB09131	C43H78NO8P	PE(18:3(6Z,9Z,12Z)/20:1(11Z)) (see KEGG C00350); 1-(6Z,9Z,12Z-octadecatrienoyl)-2-(11-eicosenoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	15(61)	768.553781558601	0.258200990635758	HMDB09164	C43H78NO8P	PE(18:3(9Z,12Z,15Z)/20:1(11Z)) (see KEGG C00350); 1-(9Z,12Z,15Z-octadeatrienoyl)-2-(11-eicosenoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	16(61)	768.553781558601	0.258200990635758	HMDB09196	C43H78NO8P	PE(18:4(6Z,9Z,12Z,15Z)/20:0) (see KEGG C00350); 1-(6Z,9Z,12Z,15Z-octadecatetraenoyl)-2-eicosanoyl-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	17(61)	768.553781558601	0.258200990635758	HMDB09228	C43H78NO8P	PE(20:0/18:4(6Z,9Z,12Z,15Z)) (see KEGG C00350); 1-eicosanoyl-2-(6Z,9Z,12Z,15Z-octadecatetraenoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	18(61)	768.553781558601	0.258200990635758	HMDB09259	C43H78NO8P	PE(20:1(11Z)/18:3(6Z,9Z,12Z)) (see KEGG C00350); 1-(11-eicosenoyl)-2-(6Z,9Z,12Z-octadecatrienoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	19(61)	768.553781558601	0.258200990635758	HMDB09260	C43H78NO8P	PE(20:1(11Z)/18:3(9Z,12Z,15Z)) (see KEGG C00350); 1-(11-eicosenoyl)-2-(9Z,12Z,15Z-octadeatrienoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	20(61)	768.553781558601	0.258200990635758	HMDB09291	C43H78NO8P	PE(20:2(11Z,14Z)/18:2(9Z,12Z)) (see KEGG C00350); 1-(11Z,14Z-eicosadienoyl)-2-(9Z,12Z-octadecadienoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	21(61)	768.553781558601	0.258200990635758	HMDB09322	C43H78NO8P	PE(20:3(5Z,8Z,11Z)/18:1(11Z)) (see KEGG C00350); 1-(5Z,8Z,11Z-eicosatrienoyl)-2-(11Z-octadecenoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	22(61)	768.553781558601	0.258200990635758	HMDB09323	C43H78NO8P	PE(20:3(5Z,8Z,11Z)/18:1(9Z)) (see KEGG C00350); 1-(5Z,8Z,11Z-eicosatrienoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	23(61)	768.553781558601	0.258200990635758	HMDB09355	C43H78NO8P	PE(20:3(8Z,11Z,14Z)/18:1(11Z)) (see KEGG C00350); 1-(8Z,11Z,14Z-eicosatrienoyl)-2-(11Z-octadecenoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	24(61)	768.553781558601	0.258200990635758	HMDB09356	C43H78NO8P	PE(20:3(8Z,11Z,14Z)/18:1(9Z)) (see KEGG C00350); 1-(8Z,11Z,14Z-eicosatrienoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	25(61)	768.553781558601	0.258200990635758	HMDB09387	C43H78NO8P	PE(20:4(5Z,8Z,11Z,14Z)/18:0) (see KEGG C00350); 1-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-2-octadecanoyl-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	26(61)	768.553781558601	0.258200990635758	HMDB09420	C43H78NO8P	PE(20:4(8Z,11Z,14Z,17Z)/18:0) (see KEGG C00350); 1-(8Z,11Z,14Z,17Z-eicosapentaenoyl)-2-octadecanoyl-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	27(61)	768.553781558601	0.258200990635758	HMDB09583	C43H78NO8P	PE(22:4(7Z,10Z,13Z,16Z)/16:0) (see KEGG C00350); 1-(7Z,10Z,13Z,16Z-docosatetraenoyl)-2-hexadecanoyl-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	28(61)	768.553781558601	0.258200990635758	LMGP01010931	C43H78NO8P	PC(18:2(9Z,12E)/17:2(9Z,11E)); 1-(9Z,12E-octadecadienoyl)-2-(9Z,11E-heptadecadienoyl)-sn-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	29(61)	768.553781558601	0.258200990635758	LMGP01011361	C43H78NO8P	PC(13:0/22:4(7Z,10Z,13Z,16Z)); 1-tridecanoyl-2-(7Z,10Z,13Z,16Z-docosatetraenoyl)-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	30(61)	768.553781558601	0.258200990635758	LMGP01011424	C43H78NO8P	PC(15:0/20:4(5Z,8Z,11Z,14Z)); 1-pentadecanoyl-2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	31(61)	768.553781558601	0.258200990635758	LMGP01011453	C43H78NO8P	PC(15:1(9Z)/20:3(8Z,11Z,14Z)); 1-(9Z-pentadecenoyl)-2-(8Z,11Z,14Z-eicosatrienoyl)-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	32(61)	768.553781558601	0.258200990635758	LMGP01011508	C43H78NO8P	PC(17:0/18:4(6Z,9Z,12Z,15Z)); 1-heptadecanoyl-2-(6Z,9Z,12Z,15Z-octadecatetraenoyl)-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	33(61)	768.553781558601	0.258200990635758	LMGP01011534	C43H78NO8P	PC(17:1(9Z)/18:3(6Z,9Z,12Z)); 1-(9Z-heptadecenoyl)-2-(6Z,9Z,12Z-octadecatrienoyl)-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	34(61)	768.553781558601	0.258200990635758	LMGP01011535	C43H78NO8P	PC(17:1(9Z)/18:3(9Z,12Z,15Z)); 1-(9Z-heptadecenoyl)-2-(9Z,12Z,15Z-octadecatrienoyl)-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+H]+)	
768.55398	1.11000e+06	767.546703533119	35(61)	768.553781558601	0.258200990635758	LMGP01011563	C43H78NO8P	PC(17:2(9Z,12Z)/18:2(9Z,12Z)); 1-(9Z,12Z-heptadecadienoyl)-2-(9Z,12Z-octadecadienoyl)-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+H]+)	
