raw_mass	peak_height	KEGG_mass(original)	npossible	KEGG_mass (Addukt)	ppm	KEGG_cid	KEGG_formula	KEGG_name	uniqueID
798.52602	5.27817e+05	775.536799299039	15(16)	798.525555031801	0.582283090820085	LMGP03010726	C41H78NO10P	PS(22:1(11Z)/13:0); 1-(11Z-docosenoyl)-2-tridecanoyl-glycero-3-phosphoserine [Diacylglycerophosphoserines [GP0301]] ([M+Na]+)	
798.52602	5.27817e+05	775.536799299039	16(16)	798.525555031801	0.582283090820085	LMGP03010893	C41H78NO10P	PS(17:0/18:1(9Z)); 1-heptadecanoyl-2-(9Z-octadecenoyl)-glycero-3-phosphoserine [Diacylglycerophosphoserines [GP0301]] ([M+Na]+)	
802.23118	3.90992e+05	801.223903533119	1(3)	802.231480553391	-0.374646857975837	LMPK12010390	C38H41O19	Tibouchinin; Malvidin-3-(6-O-p-coumarylglucoside)-5-glucoside [Anthocyanidins [PK1201]] ([M+H]+)	
802.23118	3.90992e+05	801.223903533119	2(3)	802.231480553391	-0.374646857975837	LMPK12010402	C38H41O19	Malvidin 3-O-(6-O-(Z)-p-coumalonyl-beta-glucopyranoside)-5-O-beta-glucopyranoside [Anthocyanidins [PK1201]] ([M+H]+)	
802.23118	3.90992e+05	801.223903533119	3(3)	802.231480553391	-0.374646857975837	LMPK12010408	C38H41O19	Malvidin 3-O-(6-O-(4-O-caffeoyl-alpha-rhamnopyranosyl)-beta-glucopyranoside) [Anthocyanidins [PK1201]] ([M+H]+)	
805.57965	4.16804e+05	782.590429299039	1(2)	805.580019526301	-0.458708584593218	LMGL05010021	C45H82O10	MGDG(18:1(9Z)/18:1(9Z)); 1,2 di-(9Z-octadecenoyl)-3-O-beta-D-galactosyl-sn-glycerol [Glycosyldiacylglycerols [GL0501]] ([M+Na]+)	
805.57965	4.16804e+05	782.590429299039	2(2)	805.580019526301	-0.458708584593218	LMGL05010022	C45H82O10	MGDG(18:0(9Z)/18:2(9Z,12Z)); 1-octadecanoyl-2-(9Z,12Z-octadecadienoyl)-3-O-beta-D-galactosyl-sn-glycerol [Glycosyldiacylglycerols [GL0501]] ([M+Na]+)	
808.52525	3.85351e+05	785.536029299039	1(45)	808.525161108981	0.109942168168802	LMGP01080001	C46H76NO7P	1-(6-[5]-ladderane-hexanoyl)-2-(8-[3]-ladderane-octanyl)-sn-glycerophosphocholine [1-acyl,2-alkylglycerophosphocholines [GP0108]] ([M+Na]+)	
808.52525	3.85351e+05	769.562090579909	2(45)	808.525314575951	-0.0798688117665265	HMDB07947	C43H80NO8P	PC(15:0/20:3(5Z,8Z,11Z)) (see KEGG C00157); 1-pentadecanoyl-2-(5Z,8Z,11Z-eicosatrienoyl)-sn-glycero-3-phosphocholine [cation] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	3(45)	808.525314575951	-0.0798688117665265	HMDB07948	C43H80NO8P	PC(15:0/20:3(8Z,11Z,14Z)) (see KEGG C00157); 1-pentadecanoyl-2-(8Z,11Z,14Z-eicosatrienoyl)-sn-glycero-3-phosphocholine [cation] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	4(45)	808.525314575951	-0.0798688117665265	HMDB08363	C43H80NO8P	PC(20:3(5Z,8Z,11Z)/15:0) (see KEGG C00157); 1-(5Z,8Z,11Z-eicosatrienoyl)-2-pentadecanoyl-sn-glycero-3-phosphocholine [cation] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	5(45)	808.525314575951	-0.0798688117665265	HMDB08396	C43H80NO8P	PC(20:3(8Z,11Z,14Z)/15:0) (see KEGG C00157); 1-(8Z,11Z,14Z-eicosatrienoyl)-2-pentadecanoyl-sn-glycero-3-phosphocholine [cation] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	6(45)	808.525314575951	-0.0798688117665265	HMDB08975	C43H80NO8P	PE(16:1(9Z)/22:2(13Z,16Z)) (see KEGG C00350); 1-(9Z-hexadecenoyl)-2-(13Z,16Z-docosadienoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	7(45)	808.525314575951	-0.0798688117665265	HMDB09001	C43H80NO8P	PE(18:0/20:3(5Z,8Z,11Z)) (see KEGG C00350); 1-octadecanoyl-2-(5Z,8Z,11Z-eicosatrienoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	8(45)	808.525314575951	-0.0798688117665265	HMDB09002	C43H80NO8P	PE(18:0/20:3(8Z,11Z,14Z)) (see KEGG C00350); 1-octadecanoyl-2-(8Z,11Z,14Z-eicosatrienoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	9(45)	808.525314575951	-0.0798688117665265	HMDB09033	C43H80NO8P	PE(18:1(11Z)/20:2(11Z,14Z)) (see KEGG C00350); 1-(11Z-octadecenoyl)-2-(11Z,14Z-eicosadienoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	10(45)	808.525314575951	-0.0798688117665265	HMDB09066	C43H80NO8P	PE(18:1(9Z)/20:2(11Z,14Z)) (see KEGG C00350); 1-(9Z-octadecenoyl)-2-(11Z,14Z-eicosadienoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	11(45)	808.525314575951	-0.0798688117665265	HMDB09098	C43H80NO8P	PE(18:2(9Z,12Z)/20:1(11Z)) (see KEGG C00350); 1-(9Z,12Z-octadecadienoyl)-2-(11-eicosenoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	12(45)	808.525314575951	-0.0798688117665265	HMDB09130	C43H80NO8P	PE(18:3(6Z,9Z,12Z)/20:0) (see KEGG C00350); 1-(6Z,9Z,12Z-octadecatrienoyl)-2-eicosanoyl-sn-glycero-3-phosphoethanolamine [primary amine] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	13(45)	808.525314575951	-0.0798688117665265	HMDB09163	C43H80NO8P	PE(18:3(9Z,12Z,15Z)/20:0) (see KEGG C00350); 1-(9Z,12Z,15Z-octadeatrienoyl)-2-eicosanoyl-sn-glycero-3-phosphoethanolamine [primary amine] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	14(45)	808.525314575951	-0.0798688117665265	HMDB09226	C43H80NO8P	PE(20:0/18:3(6Z,9Z,12Z)) (see KEGG C00350); 1-eicosanoyl-2-(6Z,9Z,12Z-octadecatrienoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	15(45)	808.525314575951	-0.0798688117665265	HMDB09227	C43H80NO8P	PE(20:0/18:3(9Z,12Z,15Z)) (see KEGG C00350); 1-eicosanoyl-2-(9Z,12Z,15Z-octadeatrienoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	16(45)	808.525314575951	-0.0798688117665265	HMDB09258	C43H80NO8P	PE(20:1(11Z)/18:2(9Z,12Z)) (see KEGG C00350); 1-(11-eicosenoyl)-2-(9Z,12Z-octadecadienoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	17(45)	808.525314575951	-0.0798688117665265	HMDB09289	C43H80NO8P	PE(20:2(11Z,14Z)/18:1(11Z)) (see KEGG C00350); 1-(11Z,14Z-eicosadienoyl)-2-(11Z-octadecenoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	18(45)	808.525314575951	-0.0798688117665265	HMDB09290	C43H80NO8P	PE(20:2(11Z,14Z)/18:1(9Z)) (see KEGG C00350); 1-(11Z,14Z-eicosadienoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	19(45)	808.525314575951	-0.0798688117665265	HMDB09321	C43H80NO8P	PE(20:3(5Z,8Z,11Z)/18:0) (see KEGG C00350); 1-(5Z,8Z,11Z-eicosatrienoyl)-2-octadecanoyl-sn-glycero-3-phosphoethanolamine [primary amine] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	20(45)	808.525314575951	-0.0798688117665265	HMDB09354	C43H80NO8P	PE(20:3(8Z,11Z,14Z)/18:0) (see KEGG C00350); 1-(8Z,11Z,14Z-eicosatrienoyl)-2-octadecanoyl-sn-glycero-3-phosphoethanolamine [primary amine] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	21(45)	808.525314575951	-0.0798688117665265	HMDB09551	C43H80NO8P	PE(22:2(13Z,16Z)/16:1(9Z)) (see KEGG C00350); 1-(13Z,16Z-docosadienoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	22(45)	808.525314575951	-0.0798688117665265	LMGP01011423	C43H80NO8P	PC(15:0/20:3(8Z,11Z,14Z)); 1-pentadecanoyl-2-(8Z,11Z,14Z-eicosatrienoyl)-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	23(45)	808.525314575951	-0.0798688117665265	LMGP01011452	C43H80NO8P	PC(15:1(9Z)/20:2(11Z,14Z)); 1-(9Z-pentadecenoyl)-2-(11Z,14Z-eicosadienoyl)-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	24(45)	808.525314575951	-0.0798688117665265	LMGP01011506	C43H80NO8P	PC(17:0/18:3(6Z,9Z,12Z)); 1-heptadecanoyl-2-(6Z,9Z,12Z-octadecatrienoyl)-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	25(45)	808.525314575951	-0.0798688117665265	LMGP01011507	C43H80NO8P	PC(17:0/18:3(9Z,12Z,15Z)); 1-heptadecanoyl-2-(9Z,12Z,15Z-octadecatrienoyl)-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	26(45)	808.525314575951	-0.0798688117665265	LMGP01011533	C43H80NO8P	PC(17:1(9Z)/18:2(9Z,12Z)); 1-(9Z-heptadecenoyl)-2-(9Z,12Z-octadecadienoyl)-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	27(45)	808.525314575951	-0.0798688117665265	LMGP01011562	C43H80NO8P	PC(17:2(9Z,12Z)/18:1(9Z)); 1-(9Z,12Z-heptadecadienoyl)-2-(9Z-octadecenoyl)-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	28(45)	808.525314575951	-0.0798688117665265	LMGP01011602	C43H80NO8P	PC(18:1(9Z)/17:2(9Z,12Z)); 1-(9Z-octadecenoyl)-2-(9Z,12Z-heptadecadienoyl)-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	29(45)	808.525314575951	-0.0798688117665265	LMGP01011622	C43H80NO8P	PC(18:2(9Z,12Z)/17:1(9Z)); 1-(9Z,12Z-octadecadienoyl)-2-(9Z-heptadecenoyl)-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	30(45)	808.525314575951	-0.0798688117665265	LMGP01011648	C43H80NO8P	PC(18:3(6Z,9Z,12Z)/17:0); 1-(6Z,9Z,12Z-octadecatrienoyl)-2-heptadecanoyl-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	31(45)	808.525314575951	-0.0798688117665265	LMGP01011679	C43H80NO8P	PC(18:3(9Z,12Z,15Z)/17:0); 1-(9Z,12Z,15Z-octadecatrienoyl)-2-heptadecanoyl-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	32(45)	808.525314575951	-0.0798688117665265	LMGP01011840	C43H80NO8P	PC(20:2(11Z,14Z)/15:1(9Z)); 1-(11Z,14Z-eicosadienoyl)-2-(9Z-pentadecenoyl)-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	33(45)	808.525314575951	-0.0798688117665265	LMGP01011870	C43H80NO8P	PC(20:3(8Z,11Z,14Z)/15:0); 1-(8Z,11Z,14Z-eicosatrienoyl)-2-pentadecanoyl-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	34(45)	808.525314575951	-0.0798688117665265	LMGP02010537	C43H80NO8P	PE(16:1(9Z)/22:2(13Z,16Z)); 1-(9Z-hexadecenoyl)-2-(13Z,16Z-docosadienoyl)-glycero-3-phosphoethanolamine [Diacylglycerophosphoethanolamines [GP0201]] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	35(45)	808.525314575951	-0.0798688117665265	LMGP02010647	C43H80NO8P	PE(18:1(9Z)/20:2(11Z,14Z)); 1-(9Z-octadecenoyl)-2-(11Z,14Z-eicosadienoyl)-glycero-3-phosphoethanolamine [Diacylglycerophosphoethanolamines [GP0201]] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	36(45)	808.525314575951	-0.0798688117665265	LMGP02010670	C43H80NO8P	PE(18:2(9Z,12Z)/20:1(11Z)); 1-(9Z,12Z-octadecadienoyl)-2-(11Z-eicosenoyl)-glycero-3-phosphoethanolamine [Diacylglycerophosphoethanolamines [GP0201]] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	37(45)	808.525314575951	-0.0798688117665265	LMGP02010698	C43H80NO8P	PE(18:3(6Z,9Z,12Z)/20:0); 1-(6Z,9Z,12Z-octadecatrienoyl)-2-eicosanoyl-glycero-3-phosphoethanolamine [Diacylglycerophosphoethanolamines [GP0201]] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	38(45)	808.525314575951	-0.0798688117665265	LMGP02010726	C43H80NO8P	PE(18:3(9Z,12Z,15Z)/20:0); 1-(9Z,12Z,15Z-octadecatrienoyl)-2-eicosanoyl-glycero-3-phosphoethanolamine [Diacylglycerophosphoethanolamines [GP0201]] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	39(45)	808.525314575951	-0.0798688117665265	LMGP02010831	C43H80NO8P	PE(20:0/18:3(6Z,9Z,12Z)); 1-eicosanoyl-2-(6Z,9Z,12Z-octadecatrienoyl)-glycero-3-phosphoethanolamine [Diacylglycerophosphoethanolamines [GP0201]] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	40(45)	808.525314575951	-0.0798688117665265	LMGP02010832	C43H80NO8P	PE(20:0/18:3(9Z,12Z,15Z)); 1-eicosanoyl-2-(9Z,12Z,15Z-octadecatrienoyl)-glycero-3-phosphoethanolamine [Diacylglycerophosphoethanolamines [GP0201]] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	41(45)	808.525314575951	-0.0798688117665265	LMGP02010854	C43H80NO8P	PE(20:1(11Z)/18:2(9Z,12Z)); 1-(11Z-eicosenoyl)-2-(9Z,12Z-octadecadienoyl)-glycero-3-phosphoethanolamine [Diacylglycerophosphoethanolamines [GP0201]] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	42(45)	808.525314575951	-0.0798688117665265	LMGP02010883	C43H80NO8P	PE(20:2(11Z,14Z)/18:1(9Z)); 1-(11Z,14Z-eicosadienoyl)-2-(9Z-octadecenoyl)-glycero-3-phosphoethanolamine [Diacylglycerophosphoethanolamines [GP0201]] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	43(45)	808.525314575951	-0.0798688117665265	LMGP02010913	C43H80NO8P	PE(20:3(8Z,11Z,14Z)/18:0); 1-(8Z,11Z,14Z-eicosatrienoyl)-2-octadecanoyl-glycero-3-phosphoethanolamine [Diacylglycerophosphoethanolamines [GP0201]] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	44(45)	808.525314575951	-0.0798688117665265	LMGP02011078	C43H80NO8P	PE(22:2(13Z,16Z)/16:1(9Z)); 1-(13Z,16Z-docosadienoyl)-2-(9Z-hexadecenoyl)-glycero-3-phosphoethanolamine [Diacylglycerophosphoethanolamines [GP0201]] ([M+K39]+)	
808.52525	3.85351e+05	769.562090579909	45(45)	808.525314575951	-0.0798688117665265	LMGP02011202	C43H80NO8P	PE(18:0/20:3(8Z,11Z,14Z)); 1-octadecanoyl-2-(8Z,11Z,14Z-eicosatrienoyl)-glycero-3-phosphoethanolamine [Diacylglycerophosphoethanolamines [GP0201]] ([M+K39]+)	
815.4923	3.84266e+05	792.503079299039	1(1)	815.491598444721	0.86028436928873	C06764	C44H72O12	Tetranactin ([M+Na]+)	
817.50189	4.06492e+05	816.494613533119	1(8)	817.501411632591	0.585157557200824	HMDB10674	C46H73O10P	PG(18:3(6Z,9Z,12Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)); 1-(6Z,9Z,12Z-octadecatrienoyl)-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phospho-(1'-sn-glycerol) [primary alcohol] ([M+H]+)	
817.50189	4.06492e+05	816.494613533119	2(8)	817.501411632591	0.585157557200824	HMDB10689	C46H73O10P	PG(18:3(9Z,12Z,15Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)); 1-(9Z,12Z,15Z-octadeatrienoyl)-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phospho-(1'-sn-glycerol) [primary alcohol] ([M+H]+)	
817.50189	4.06492e+05	816.494613533119	3(8)	817.501411632591	0.585157557200824	LMGP04010396	C46H73O10P	PG(18:3(6Z,9Z,12Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)); 1-(6Z,9Z,12Z-octadecatrienoyl)-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+H]+)	
817.50189	4.06492e+05	816.494613533119	4(8)	817.501411632591	0.585157557200824	LMGP04010424	C46H73O10P	PG(18:3(9Z,12Z,15Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)); 1-(9Z,12Z,15Z-octadecatrienoyl)-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+H]+)	
817.50189	4.06492e+05	816.494613533119	5(8)	817.501411632591	0.585157557200824	LMGP04010642	C46H73O10P	PG(20:4(5Z,8Z,11Z,14Z)/20:5(5Z,8Z,11Z,14Z,17Z)); 1-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-2-(5Z,8Z,11Z,14Z,17Z-eicosapentaenoyl)-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+H]+)	
817.50189	4.06492e+05	816.494613533119	6(8)	817.501411632591	0.585157557200824	LMGP04010670	C46H73O10P	PG(20:5(5Z,8Z,11Z,14Z,17Z)/20:4(5Z,8Z,11Z,14Z)); 1-(5Z,8Z,11Z,14Z,17Z-eicosapentaenoyl)-2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+H]+)	
817.50189	4.06492e+05	816.494613533119	7(8)	817.501411632591	0.585157557200824	LMGP04010830	C46H73O10P	PG(22:6(4Z,7Z,10Z,13Z,16Z,19Z)/18:3(6Z,9Z,12Z)); 1-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-2-(6Z,9Z,12Z-octadecatrienoyl)-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+H]+)	
817.50189	4.06492e+05	816.494613533119	8(8)	817.501411632591	0.585157557200824	LMGP04010831	C46H73O10P	PG(22:6(4Z,7Z,10Z,13Z,16Z,19Z)/18:3(9Z,12Z,15Z)); 1-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-2-(9Z,12Z,15Z-octadecatrienoyl)-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+H]+)	
818.23239	3.69007e+05	779.269230579909	1(1)	818.232696246181	-0.374277753812614	HMDB06606	C29H49NO23	3'-Sialyl-3-fucosyllactose; 5-acetamido-2-[3,5-dihydroxy-2-(hydroxymethyl)-6-[1,2,5-trihydroxy-6-oxo-4-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxyhexan-3-yl]oxyoxan-4-yl]oxy-4-hydroxy-6-(1,2,3-trihydroxypropyl)oxane-2-carboxylic acid [aldehyde] ([M+K39]+)	
818.54588	4.80577e+05	779.582720579909	1(5)	818.546050020531	-0.207710447408197	HMDB09610	C45H82NO7P	PE(22:4(7Z,10Z,13Z,16Z)/P-18:0) (see KEGG C00350); 1-(7Z,10Z,13Z,16Z-docosatetraenoyl)-2-(1-enyl-octadecenoyl)-sn-glycero-3-phosphoethanolamine [enol ether] ([M+K39]+)	
818.54588	4.80577e+05	779.582720579909	2(5)	818.546050020531	-0.207710447408197	HMDB11391	C45H82NO7P	PE(P-18:0/22:4(7Z,10Z,13Z,16Z)); 1-(1-enyl-octadecenoyl)-2-(7Z,10Z,13Z,16Z-docosatetraenoyl)-sn-glycero-3-phosphoethanolamine [enol ether] ([M+K39]+)	
818.54588	4.80577e+05	779.582720579909	3(5)	818.546050020531	-0.207710447408197	LMGP02020084	C45H82NO7P	PE(O-20:0/20:5(5Z,8Z,11Z,14Z,17Z)); 1-eicosyl-2-(5Z,8Z,11Z,14Z,17Z-eicosapentaenoyl)-glycero-3-phosphoethanolamine [1-alkyl,2-acylglycerophosphoethanolamines [GP0202]] ([M+K39]+)	
818.54588	4.80577e+05	779.582720579909	4(5)	818.546050020531	-0.207710447408197	LMGP02030061	C45H82NO7P	PE(P-18:0/22:4(7Z,10Z,13Z,16Z)); 1-(1Z-octadecenyl)-2-(7Z,10Z,13Z,16Z-docosatetraenoyl)-glycero-3-phosphoethanolamine [1Z-alkenyl,2-acylglycerophosphoethanolamines [GP0203]] ([M+K39]+)	
818.54588	4.80577e+05	779.582720579909	5(5)	818.546050020531	-0.207710447408197	LMGP02030085	C45H82NO7P	PE(P-20:0/20:4(5Z,8Z,11Z,14Z)); 1-(1Z-eicosenyl)-2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-glycero-3-phosphoethanolamine [1Z-alkenyl,2-acylglycerophosphoethanolamines [GP0203]] ([M+K39]+)	
823.424	4.65018e+05	784.460840579909	1(1)	823.424066274691	-0.0804867127917701	C08924	C41H68O14	Astragaloside III ([M+K39]+)	
823.60817	4.68320e+05	784.645010579909	1(4)	823.608984630241	-0.989099271626127	HMDB12104	C45H89N2O6P	SM(d18:1/22:1(13Z)) (see KEGG C00550); 2-[hydroxy-[(E,2S,3R)-3-hydroxy-2-[[(Z)-docos-13-enoyl]amino]octadec-4-enoxy]phosphoryl]oxyethyl-trimethylazanium [cation] ([M+K39]+)	
823.60817	4.68320e+05	784.645010579909	2(4)	823.608984630241	-0.989099271626127	LMSP03010071	C45H89N2O6P	SM(d16:1/24:1); N-(15Z-tetracosenoyl)-hexadecasphing-4-enine-1-phosphocholine [Ceramide phosphocholines (sphingomyelins) [SP0301]] ([M+K39]+)	
823.60817	4.68320e+05	784.645010579909	3(4)	823.608984630241	-0.989099271626127	LMSP03010072	C45H89N2O6P	SM(d18:1/22:1); N-(13Z-docosenoyl)-sphing-4-enine-1-phosphocholine [Ceramide phosphocholines (sphingomyelins) [SP0301]] ([M+K39]+)	
823.60817	4.68320e+05	784.645010579909	4(4)	823.608984630241	-0.989099271626127	LMSP03010092	C45H89N2O6P	SM(d18:2/22:0); N-(docosanoyl)-4E,12Z-sphingadienine-1-phosphocholine [Ceramide phosphocholines (sphingomyelins) [SP0301]] ([M+K39]+)	
824.14201	6.11859e+05	801.152789299039	1(1)	824.141269973251	0.897935962499541	HMDB11612	C27H33N9O16P2	6-Hydroxy flavin adenine dinucleotide; [(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methyl [[(2S,3R,4R)-5-(7,8-dimethyl-2,4,6-trioxo-1H-benzo[g]pteridin-10-yl)-2,3,4-trihydroxypentoxy]-hydroxyphosphoryl] hydrogen phosphate [secondary alcohol] ([M+Na]+)	
825.18435	3.94624e+05	802.195129299039	1(14)	825.184864310821	-0.623267783759733	LMPK12112259	C37H38O20	Quercetin 3-(2'''-feruloylsophoroside) [Flavones and Flavonols [PK1211]] ([M+Na]+)	
825.18435	3.94624e+05	786.221190579909	2(14)	825.185017777791	-0.809246795607154	LMPK12110783	C34H42O21	Luteolin 3'-methyl ether 7-sophorotrioside [Flavones and Flavonols [PK1211]] ([M+K39]+)	
825.18435	3.94624e+05	786.221190579909	3(14)	825.185017777791	-0.809246795607154	LMPK12111036	C34H42O21	Swertiajaponin 3'-O-gentiobioside [Flavones and Flavonols [PK1211]] ([M+K39]+)	
825.18435	3.94624e+05	786.221190579909	4(14)	825.185017777791	-0.809246795607154	LMPK12112326	C34H42O21	Isorhamnetin 3-galactosyl-(1->4)-rhamnosyl-(1->6)-galactoside [Flavones and Flavonols [PK1211]] ([M+K39]+)	
825.18435	3.94624e+05	786.221190579909	5(14)	825.185017777791	-0.809246795607154	LMPK12112327	C34H42O21	Isorhamnetin 3-glucosyl-(1->2)-[rhamnosyl-(1->6)-galactoside] [Flavones and Flavonols [PK1211]] ([M+K39]+)	
825.18435	3.94624e+05	786.221190579909	6(14)	825.185017777791	-0.809246795607154	LMPK12112331	C34H42O21	Isorhamnetin 3-rhamnosyl-(1->2)-galactoside-7-glucoside [Flavones and Flavonols [PK1211]] ([M+K39]+)	
825.18435	3.94624e+05	786.221190579909	7(14)	825.185017777791	-0.809246795607154	LMPK12112349	C34H42O21	Isorhamnetin 3-(2G-galactosylrutinoside) [Flavones and Flavonols [PK1211]] ([M+K39]+)	
825.18435	3.94624e+05	786.221190579909	8(14)	825.185017777791	-0.809246795607154	LMPK12112353	C34H42O21	Isorhamnetin 3-sophoroside-7-rhamnoside [Flavones and Flavonols [PK1211]] ([M+K39]+)	
825.18435	3.94624e+05	786.221190579909	9(14)	825.185017777791	-0.809246795607154	LMPK12112355	C34H42O21	Isorhamnetin 3-rutinoside-7-glucoside [Flavones and Flavonols [PK1211]] ([M+K39]+)	
825.18435	3.94624e+05	786.221190579909	10(14)	825.185017777791	-0.809246795607154	LMPK12112357	C34H42O21	Isorhamnetin 3-rutinoside-4'-glucoside [Flavones and Flavonols [PK1211]] ([M+K39]+)	
825.18435	3.94624e+05	786.221190579909	11(14)	825.185017777791	-0.809246795607154	LMPK12112375	C34H42O21	Isorhamnetin 3-rhamnoside-7-sophoroside [Flavones and Flavonols [PK1211]] ([M+K39]+)	
825.18435	3.94624e+05	786.221190579909	12(14)	825.185017777791	-0.809246795607154	LMPK12112381	C34H42O21	Isorhamnetin 3-rhamnosyl-(1->2)-[glucosyl-(1->6)-glucoside] [Flavones and Flavonols [PK1211]] ([M+K39]+)	
825.18435	3.94624e+05	786.221190579909	13(14)	825.185017777791	-0.809246795607154	LMPK12113113	C34H42O21	Sexangularetin 3-rutinoside-7-glucoside [Flavones and Flavonols [PK1211]] ([M+K39]+)	
