raw_mass	peak_height	KEGG_mass(original)	npossible	KEGG_mass (Addukt)	ppm	KEGG_cid	KEGG_formula	KEGG_name	uniqueID
729.63881	4.17015e+05	728.631533533119	2(14)	729.639152258561	-0.469079435312543	HMDB07500	C47H84O5	DG(20:3(8Z,11Z,14Z)/24:1(15Z)/0:0); 1-(8Z,11Z,14Z-eicosatrienoyl)-2-(15Z-tetracosanoyl)-sn-glycerol [primary alcohol] ([M+H]+)	
729.63881	4.17015e+05	728.631533533119	3(14)	729.639152258561	-0.469079435312543	HMDB07528	C47H84O5	DG(20:4(5Z,8Z,11Z,14Z)/24:0/0:0); 1-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-2-tetracosanoyl-sn-glycerol [primary alcohol] ([M+H]+)	
729.63881	4.17015e+05	728.631533533119	4(14)	729.639152258561	-0.469079435312543	HMDB07557	C47H84O5	DG(20:4(8Z,11Z,14Z,17Z)/24:0/0:0); 1-(8Z,11Z,14Z,17Z-eicosapentaenoyl)-2-tetracosanoyl-sn-glycerol [primary alcohol] ([M+H]+)	
729.63881	4.17015e+05	728.631533533119	5(14)	729.639152258561	-0.469079435312543	HMDB07611	C47H84O5	DG(22:0/22:4(7Z,10Z,13Z,16Z)/0:0); 1-docosanoyl-2-(7Z,10Z,13Z,16Z-docosatetraenoyl)-sn-glycerol [primary alcohol] ([M+H]+)	
729.63881	4.17015e+05	728.631533533119	6(14)	729.639152258561	-0.469079435312543	HMDB07668	C47H84O5	DG(22:2(13Z,16Z)/22:2(13Z,16Z)/0:0); 1,2-di(13Z,16Z-docosadienoyl)-rac-glycerol [primary alcohol] ([M+H]+)	
729.63881	4.17015e+05	728.631533533119	7(14)	729.639152258561	-0.469079435312543	HMDB07695	C47H84O5	DG(22:4(7Z,10Z,13Z,16Z)/22:0/0:0); 1-(7Z,10Z,13Z,16Z-docosatetraenoyl)-2-docosanoyl-sn-glycerol [primary alcohol] ([M+H]+)	
729.63881	4.17015e+05	728.631533533119	8(14)	729.639152258561	-0.469079435312543	HMDB07808	C47H84O5	DG(24:0/20:4(5Z,8Z,11Z,14Z)/0:0); 1-tetracosanoyl-2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-sn-glycerol [primary alcohol] ([M+H]+)	
729.63881	4.17015e+05	728.631533533119	9(14)	729.639152258561	-0.469079435312543	HMDB07809	C47H84O5	DG(24:0/20:4(8Z,11Z,14Z,17Z)/0:0); 1-tetracosanoyl-2-(8Z,11Z,14Z,17Z-eicosapentaenoyl)-sn-glycerol [primary alcohol] ([M+H]+)	
729.63881	4.17015e+05	728.631533533119	10(14)	729.639152258561	-0.469079435312543	HMDB07835	C47H84O5	DG(24:1(15Z)/20:3(5Z,8Z,11Z)/0:0); 1-(15Z-tetracosanoyl)-2-(5Z,8Z,11Z-eicosatrienoyl)-sn-glycerol [primary alcohol] ([M+H]+)	
729.63881	4.17015e+05	728.631533533119	11(14)	729.639152258561	-0.469079435312543	HMDB07836	C47H84O5	DG(24:1(15Z)/20:3(8Z,11Z,14Z)/0:0); 1-(15Z-tetracosanoyl)-2-(8Z,11Z,14Z-eicosatrienoyl)-sn-glycerol [primary alcohol] ([M+H]+)	
729.63881	4.17015e+05	728.631533533119	12(14)	729.639152258561	-0.469079435312543	LMGL02010277	C47H84O5	DG(22:1(13Z)/22:3(10Z,13Z,16Z)/0:0)[iso2]; 1-(13Z-docosenoyl)-2-(10Z,13Z,16Z-docosatrienoyl)-sn-glycerol [Diacylglycerols [GL0201]] ([M+H]+)	
729.63881	4.17015e+05	728.631533533119	13(14)	729.639152258561	-0.469079435312543	LMGL02010284	C47H84O5	DG(22:0/22:4(7Z,10Z,13Z,16Z)/0:0)[iso2]; 1-docosanoyl-2-(7Z,10Z,13Z,16Z-docosatetraenoyl)-sn-glycerol [Diacylglycerols [GL0201]] ([M+H]+)	
729.63881	4.17015e+05	728.631533533119	14(14)	729.639152258561	-0.469079435312543	LMGL02010291	C47H84O5	DG(22:2(13Z,16Z)/22:2(13Z,16Z)/0:0); 1,2-di-(13Z,16Z-docosadienoyl)-sn-glycerol [Diacylglycerols [GL0201]] ([M+H]+)	
730.5233	4.78041e+05	707.534079299039	1(2)	730.522839003331	0.631049918529101	LMPR04000011	C41H73NO8	bacteriohopane-,32,33,34-triol-35-cyclitol [Hopanoids [PR04]] ([M+Na]+)	
730.5233	4.78041e+05	707.534079299039	2(2)	730.522839003331	0.631049918529101	LMPR04000018	C41H73NO8	bacteriohopanetetrol cyclitol [Hopanoids [PR04]] ([M+Na]+)	
731.18885	4.22066e+05	692.225690579909	1(1)	731.188921389771	-0.0976352019743526	C10099	C40H36O11	Kuwanone G ([M+K39]+)	
732.42195	4.18685e+05	693.458790579909	1(6)	732.421243430231	0.96470315918615	LMGP03010050	C35H68NO10P	PS(12:0/17:0); 1-dodecanoyl-2-heptadecanoyl-glycero-3-phosphoserine [Diacylglycerophosphoserines [GP0301]] ([M+K39]+)	
732.42195	4.18685e+05	693.458790579909	2(6)	732.421243430231	0.96470315918615	LMGP03010072	C35H68NO10P	PS(13:0/16:0); 1-tridecanoyl-2-hexadecanoyl-glycero-3-phosphoserine [Diacylglycerophosphoserines [GP0301]] ([M+K39]+)	
732.42195	4.18685e+05	693.458790579909	3(6)	732.421243430231	0.96470315918615	LMGP03010140	C35H68NO10P	PS(15:0/14:0); 1-pentadecanoyl-2-tetradecanoyl-glycero-3-phosphoserine [Diacylglycerophosphoserines [GP0301]] ([M+K39]+)	
732.42195	4.18685e+05	693.458790579909	4(6)	732.421243430231	0.96470315918615	LMGP03010192	C35H68NO10P	PS(16:0/13:0); 1-hexadecanoyl-2-tridecanoyl-glycero-3-phosphoserine [Diacylglycerophosphoserines [GP0301]] ([M+K39]+)	
732.42195	4.18685e+05	693.458790579909	5(6)	732.421243430231	0.96470315918615	LMGP03010226	C35H68NO10P	PS(17:0/12:0); 1-heptadecanoyl-2-dodecanoyl-glycero-3-phosphoserine [Diacylglycerophosphoserines [GP0301]] ([M+K39]+)	
732.42195	4.18685e+05	693.458790579909	6(6)	732.421243430231	0.96470315918615	LMGP03010930	C35H68NO10P	PS(14:0/15:0); 1-tetradecanoyl-2-pentadecanoyl-glycero-3-phosphoserine [Diacylglycerophosphoserines [GP0301]] ([M+K39]+)	
732.58978	4.97746e+05	731.582503533119	1(17)	732.590167067321	-0.528354792169791	HMDB07962	C41H82NO7P	PC(15:0/P-18:0) (see KEGG C00157); 1-pentadecanoyl-2-(1-enyl-octadecenoyl)-sn-glycero-3-phosphocholine [cation] ([M+H]+)	
732.58978	4.97746e+05	731.582503533119	2(17)	732.590167067321	-0.528354792169791	HMDB09016	C41H82NO7P	PE(18:0/P-18:0) (see KEGG C00350); 1-octadecanoyl-2-(1-enyl-octadecenoyl)-sn-glycero-3-phosphoethanolamine [enol ether] ([M+H]+)	
732.58978	4.97746e+05	731.582503533119	3(17)	732.590167067321	-0.528354792169791	HMDB09246	C41H82NO7P	PE(20:0/P-16:0) (see KEGG C00350); 1-eicosanoyl-2-(1-enyl-hexadecenoyl)-sn-glycero-3-phosphoethanolamine [enol ether] ([M+H]+)	
732.58978	4.97746e+05	731.582503533119	4(17)	732.590167067321	-0.528354792169791	HMDB11238	C41H82NO7P	PC(P-18:0/15:0); 1-(1-enyl-octadecenoyl)-2-pentadecanoyl-sn-glycero-3-phosphocholine [cation] ([M+H]+)	
732.58978	4.97746e+05	731.582503533119	5(17)	732.590167067321	-0.528354792169791	HMDB11347	C41H82NO7P	PE(P-16:0/20:0); 1-(1-enyl-hexadecenoyl)-2-eicosanoyl-sn-glycero-3-phosphoethanolamine [enol ether] ([M+H]+)	
732.58978	4.97746e+05	731.582503533119	6(17)	732.590167067321	-0.528354792169791	HMDB11373	C41H82NO7P	PE(dm18:0/18:0); 1-(1-enyl-octadecenoyl)-2-octadecanoyl-sn-glycero-3-phosphoethanolamine [enol ether] ([M+H]+)	
732.58978	4.97746e+05	731.582503533119	7(17)	732.590167067321	-0.528354792169791	LMGP01020183	C41H82NO7P	PC(O-16:0/17:1(9Z)); 1-hexadecyl-2-(9Z-heptadecenoyl)-glycero-3-phosphocholine [1-alkyl,2-acylglycerophosphocholines [GP0102]] ([M+H]+)	
732.58978	4.97746e+05	731.582503533119	8(17)	732.590167067321	-0.528354792169791	LMGP01020198	C41H82NO7P	PC(O-18:0/15:1(9Z)); 1-octadecyl-2-(9Z-pentadecenoyl)-glycero-3-phosphocholine [1-alkyl,2-acylglycerophosphocholines [GP0102]] ([M+H]+)	
732.58978	4.97746e+05	731.582503533119	9(17)	732.590167067321	-0.528354792169791	LMGP01030027	C41H82NO7P	PC(P-16:0/17:0); 1-(1Z-hexadecenyl)-2-heptadecanoyl-glycero-3-phosphocholine [1Z-alkenyl,2-acylglycerophosphocholines [GP0103]] ([M+H]+)	
732.58978	4.97746e+05	731.582503533119	10(17)	732.590167067321	-0.528354792169791	LMGP01030050	C41H82NO7P	PC(P-18:0/15:0); 1-(1Z-octadecenyl)-2-pentadecanoyl-glycero-3-phosphocholine [1Z-alkenyl,2-acylglycerophosphocholines [GP0103]] ([M+H]+)	
732.58978	4.97746e+05	731.582503533119	11(17)	732.590167067321	-0.528354792169791	LMGP01030075	C41H82NO7P	PC(P-20:0/13:0); 1-(1Z-eicosenyl)-2-tridecanoyl-glycero-3-phosphocholine [1Z-alkenyl,2-acylglycerophosphocholines [GP0103]] ([M+H]+)	
732.58978	4.97746e+05	731.582503533119	12(17)	732.590167067321	-0.528354792169791	LMGP02020032	C41H82NO7P	PE(O-16:0/20:1(11Z)); 1-hexadecyl-2-(11Z-eicosenoyl)-glycero-3-phosphoethanolamine [1-alkyl,2-acylglycerophosphoethanolamines [GP0202]] ([M+H]+)	
732.58978	4.97746e+05	731.582503533119	13(17)	732.590167067321	-0.528354792169791	LMGP02020047	C41H82NO7P	PE(O-18:0/18:1(9Z)); 1-octadecyl-2-(9Z-octadecenoyl)-glycero-3-phosphoethanolamine [1-alkyl,2-acylglycerophosphoethanolamines [GP0202]] ([M+H]+)	
732.58978	4.97746e+05	731.582503533119	14(17)	732.590167067321	-0.528354792169791	LMGP02020067	C41H82NO7P	PE(O-20:0/16:1(9Z)); 1-eicosyl-2-(9Z-hexadecenoyl)-glycero-3-phosphoethanolamine [1-alkyl,2-acylglycerophosphoethanolamines [GP0202]] ([M+H]+)	
732.58978	4.97746e+05	731.582503533119	15(17)	732.590167067321	-0.528354792169791	LMGP02030024	C41H82NO7P	PE(P-16:0/20:0); 1-(1Z-hexadecenyl)-2-eicosanoyl-glycero-3-phosphoethanolamine [1Z-alkenyl,2-acylglycerophosphoethanolamines [GP0203]] ([M+H]+)	
732.58978	4.97746e+05	731.582503533119	16(17)	732.590167067321	-0.528354792169791	LMGP02030045	C41H82NO7P	PE(P-18:0/18:0); 1-(1Z-octadecenyl)-2-octadecanoyl-glycero-3-phosphoethanolamine [1Z-alkenyl,2-acylglycerophosphoethanolamines [GP0203]] ([M+H]+)	
732.58978	4.97746e+05	731.582503533119	17(17)	732.590167067321	-0.528354792169791	LMGP02030068	C41H82NO7P	PE(P-20:0/16:0); 1-(1Z-eicosenyl)-2-hexadecanoyl-glycero-3-phosphoethanolamine [1Z-alkenyl,2-acylglycerophosphoethanolamines [GP0203]] ([M+H]+)	
733.18674	4.17981e+05	692.225463579909	1(1)	733.187038389771	-0.406976496937818	C10099	C40H36O11	Kuwanone G ([M+K41]+)	
737.53283	5.25949e+05	736.525553533119	1(10)	737.532711760871	0.160317106070523	LMGP04010064	C39H77O10P	PG(12:0/21:0); 1-dodecanoyl-2-heneicosanoyl-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+H]+)	
737.53283	5.25949e+05	736.525553533119	2(10)	737.532711760871	0.160317106070523	LMGP04010100	C39H77O10P	PG(14:0/19:0); 1-tetradecanoyl-2-nonadecanoyl-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+H]+)	
737.53283	5.25949e+05	736.525553533119	3(10)	737.532711760871	0.160317106070523	LMGP04010229	C39H77O10P	PG(17:0/16:0); 1-heptadecanoyl-2-hexadecanoyl-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+H]+)	
737.53283	5.25949e+05	736.525553533119	4(10)	737.532711760871	0.160317106070523	LMGP04010310	C39H77O10P	PG(18:0/15:0); 1-octadecanoyl-2-pentadecanoyl-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+H]+)	
737.53283	5.25949e+05	736.525553533119	5(10)	737.532711760871	0.160317106070523	LMGP04010855	C39H77O10P	PG(21:0/12:0); 1-heneicosanoyl-2-dodecanoyl-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+H]+)	
737.53283	5.25949e+05	736.525553533119	6(10)	737.532711760871	0.160317106070523	LMGP04010866	C39H77O10P	PG(20:0/13:0); 1-eicosanoyl-2-tridecanoyl-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+H]+)	
737.53283	5.25949e+05	736.525553533119	7(10)	737.532711760871	0.160317106070523	LMGP04010871	C39H77O10P	PG(19:0/14:0); 1-nonadecanoyl-2-tetradecanoyl-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+H]+)	
737.53283	5.25949e+05	736.525553533119	8(10)	737.532711760871	0.160317106070523	LMGP04010909	C39H77O10P	PG(16:0/17:0); 1-hexadecanoyl-2-heptadecanoyl-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+H]+)	
737.53283	5.25949e+05	736.525553533119	9(10)	737.532711760871	0.160317106070523	LMGP04010915	C39H77O10P	PG(15:0/18:0); 1-pentadecanoyl-2-octadecanoyl-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+H]+)	
737.53283	5.25949e+05	736.525553533119	10(10)	737.532711760871	0.160317106070523	LMGP04010934	C39H77O10P	PG(13:0/20:0); 1-tridecanoyl-2-eicosanoyl-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+H]+)	
743.23967	4.12146e+05	742.232393533119	1(3)	743.239305585461	0.490305555185653	HMDB06083	C33H42O19	Troxerutin; 2-[3,4-bis(2-hydroxyethoxy)phenyl]-5-hydroxy-7-(2-hydroxyethoxy)-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxymethyl]oxan-2-yl]oxychromen-4-one [acetal] ([M+H]+)	
743.23967	4.12146e+05	742.232393533119	2(3)	743.239305585461	0.490305555185653	LMPK12140253	C33H42O19	Narirutin 4'-glucoside [Flavanones [PK1214]] ([M+H]+)	
743.23967	4.12146e+05	742.232393533119	3(3)	743.239305585461	0.490305555185653	LMPK12140254	C33H42O19	Naringin 4'-glucoside [Flavanones [PK1214]] ([M+H]+)	
745.62195	5.80261e+05	744.614673533119	1(2)	745.621801548751	0.199097208641608	LMSP03010055	C42H85N2O6P	SM(d18:1/19:0); N-(nonadecanoyl)-sphing-4-enine-1-phosphocholine [Ceramide phosphocholines (sphingomyelins) [SP0301]] ([M+H]+)	
745.62195	5.80261e+05	744.614673533119	2(2)	745.621801548751	0.199097208641608	LMSP03010056	C42H85N2O6P	SM(d19:1/18:0); N-(octadecanoyl)-nonadecasphing-4-enine-1-phosphocholine [Ceramide phosphocholines (sphingomyelins) [SP0301]] ([M+H]+)	
747.43978	4.23653e+05	708.476620579909	1(12)	747.439536345681	0.32598521728728	LMGP00000052	C37H73O8PS	1-tetradecanoyl-2-hexadecanoyl-sn-glycero-3-phosphosulfocholine [Other Glycerophospholipids [GP00]] ([M+K39]+)	
748.62178	4.21315e+05	747.614503533119	1(9)	748.621467195601	0.417840366545424	HMDB13405	C42H86NO7P	PC(o-16:0/18:0); 1-hexadecanyl-2-octadecanoyl-sn-glycero-3-phosphocholine [cation] ([M+H]+)	
748.62178	4.21315e+05	747.614503533119	2(9)	748.621467195601	0.417840366545424	LMGP01020033	C42H86NO7P	PC(O-16:0/18:0); 1-hexadecyl-2-octadecanoyl-sn-glycero-3-phosphocholine [1-alkyl,2-acylglycerophosphocholines [GP0102]] ([M+H]+)	
748.62178	4.21315e+05	747.614503533119	3(9)	748.621467195601	0.417840366545424	LMGP01020076	C42H86NO7P	PC(O-17:0/17:0); 1-heptadecyl-2-heptadecanoyl-sn-glycero-3-phosphocholine [1-alkyl,2-acylglycerophosphocholines [GP0102]] ([M+H]+)	
748.62178	4.21315e+05	747.614503533119	4(9)	748.621467195601	0.417840366545424	LMGP01020086	C42H86NO7P	PC(O-18:0/16:0); 1-octadecyl-2-hexadecanoyl-sn-glycero-3-phosphocholine [1-alkyl,2-acylglycerophosphocholines [GP0102]] ([M+H]+)	
748.62178	4.21315e+05	747.614503533119	5(9)	748.621467195601	0.417840366545424	LMGP01020218	C42H86NO7P	PC(O-20:0/14:0); 1-eicosyl-2-tetradecanoyl-glycero-3-phosphocholine [1-alkyl,2-acylglycerophosphocholines [GP0102]] ([M+H]+)	
748.62178	4.21315e+05	747.614503533119	6(9)	748.621467195601	0.417840366545424	LMGP01080024	C42H86NO7P	PC(18:0/O-16:0); 1-octadecanoyl-2-hexadecyl-sn-glycero-3-phosphocholine [1-acyl,2-alkylglycerophosphocholines [GP0108]] ([M+H]+)	
748.62178	4.21315e+05	747.614503533119	7(9)	748.621467195601	0.417840366545424	LMGP02020034	C42H86NO7P	PE(O-16:0/21:0); 1-hexadecyl-2-heneicosanoyl-glycero-3-phosphoethanolamine [1-alkyl,2-acylglycerophosphoethanolamines [GP0202]] ([M+H]+)	
748.62178	4.21315e+05	747.614503533119	8(9)	748.621467195601	0.417840366545424	LMGP02020052	C42H86NO7P	PE(O-18:0/19:0); 1-octadecyl-2-nonadecanoyl-glycero-3-phosphoethanolamine [1-alkyl,2-acylglycerophosphoethanolamines [GP0202]] ([M+H]+)	
748.62178	4.21315e+05	747.614503533119	9(9)	748.621467195601	0.417840366545424	LMGP02020068	C42H86NO7P	PE(O-20:0/17:0); 1-eicosyl-2-heptadecanoyl-glycero-3-phosphoethanolamine [1-alkyl,2-acylglycerophosphoethanolamines [GP0202]] ([M+H]+)	
749.30523	5.87036e+05	710.342070579909	1(1)	749.304619848311	0.814289911071577	C08702	C38H50N2O11	Nudicauline ([M+K39]+)	
750.30483	4.68007e+05	710.341379579909	1(1)	750.304910848311	-0.107753952446521	C08702	C38H50N2O11	Nudicauline ([M+K40]+)	
754.50007	7.37834e+05	731.510849299039	1(3)	754.499340283961	0.967151718114563	LMGP03020009	C39H74NO9P	PS(O-16:0/17:2(9Z,12Z)); 1-hexadecyl-2-(9Z,12Z-heptadecadienoyl)-glycero-3-phosphoserine [1-alkyl,2-acylglycerophosphoserines [GP0302]] ([M+Na]+)	
754.50007	7.37834e+05	731.510849299039	2(3)	754.499340283961	0.967151718114563	LMGP03030010	C39H74NO9P	PS(P-16:0/17:1(9Z)); 1-(1Z-hexadecenyl)-2-(9Z-heptadecenoyl)-glycero-3-phosphoserine [1Z-alkenyl,2-acylglycerophosphoserines [GP0303]] ([M+Na]+)	
754.50007	7.37834e+05	731.510849299039	3(3)	754.499340283961	0.967151718114563	LMGP03030033	C39H74NO9P	PS(P-18:0/15:1(9Z)); 1-(1Z-octadecenyl)-2-(9Z-pentadecenoyl)-glycero-3-phosphoserine [1Z-alkenyl,2-acylglycerophosphoserines [GP0303]] ([M+Na]+)	
755.39774	4.43985e+05	732.408519299039	1(2)	755.397698059881	0.0555205777954394	C11957	C40H60O12	Avermectin B2b monosaccharide ([M+Na]+)	
755.39774	4.43985e+05	716.434580579909	2(2)	755.397851526851	-0.147639905587733	LMST05050010	C37H64O13	Evasterioside E; 3beta,24S-di-(beta-D-xylopyranosyloxy)-5-alpha-cholestan-6beta,8,15alpha-triol [Other Steroid conjugates [ST0505]] ([M+K39]+)	
758.47402	5.77134e+05	719.510860579909	1(5)	758.473279003091	0.976957535118211	LMGP03020007	C38H74NO9P	PS(O-16:0/16:1(9Z)); 1-hexadecyl-2-(9Z-hexadecenoyl)-glycero-3-phosphoserine [1-alkyl,2-acylglycerophosphoserines [GP0302]] ([M+K39]+)	
758.47402	5.77134e+05	719.510860579909	2(5)	758.473279003091	0.976957535118211	LMGP03020021	C38H74NO9P	PS(O-18:0/14:1(9Z)); 1-octadecyl-2-(9Z-tetradecenoyl)-glycero-3-phosphoserine [1-alkyl,2-acylglycerophosphoserines [GP0302]] ([M+K39]+)	
758.47402	5.77134e+05	719.510860579909	3(5)	758.473279003091	0.976957535118211	LMGP03030007	C38H74NO9P	PS(P-16:0/16:0); 1-(1Z-hexadecenyl)-2-hexadecanoyl-glycero-3-phosphoserine [1Z-alkenyl,2-acylglycerophosphoserines [GP0303]] ([M+K39]+)	
758.47402	5.77134e+05	719.510860579909	4(5)	758.473279003091	0.976957535118211	LMGP03030030	C38H74NO9P	PS(P-18:0/14:0); 1-(1Z-octadecenyl)-2-tetradecanoyl-glycero-3-phosphoserine [1Z-alkenyl,2-acylglycerophosphoserines [GP0303]] ([M+K39]+)	
758.47402	5.77134e+05	719.510860579909	5(5)	758.473279003091	0.976957535118211	LMGP03030056	C38H74NO9P	PS(P-20:0/12:0); 1-(1Z-eicosenyl)-2-dodecanoyl-glycero-3-phosphoserine [1Z-alkenyl,2-acylglycerophosphoserines [GP0303]] ([M+K39]+)	
759.17624	4.11590e+05	758.168963533119	1(1)	759.176705328901	-0.612939231326056	LMPK12110573	C35H34O19	Monepalin B [Flavones and Flavonols [PK1211]] ([M+H]+)	
763.46799	4.35659e+05	724.504830579909	1(16)	763.467465346681	0.687197532619553	LMGP10010005	C41H73O8P	PA(18:0/20:4(5Z,8Z,11Z,14Z)); 1-octadecanoyl-2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-sn-glycero-3-phosphate (ammonium salt) [Diacylglycerophosphates [GP1001]] ([M+K39]+)	
763.46799	4.35659e+05	724.504830579909	2(16)	763.467465346681	0.687197532619553	LMGP10010024	C41H73O8P	PA(18:0/20:4(5Z,8Z,11Z,14Z)); 1-octadecanoyl-2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-sn-glycero-3-phosphate [Diacylglycerophosphates [GP1001]] ([M+K39]+)	
763.46799	4.35659e+05	724.504830579909	3(16)	763.467465346681	0.687197532619553	LMGP10010333	C41H73O8P	PA(18:1(9Z)/20:3(8Z,11Z,14Z)); 1-(9Z-octadecenoyl)-2-(8Z,11Z,14Z-eicosatrienoyl)-glycero-3-phosphate [Diacylglycerophosphates [GP1001]] ([M+K39]+)	
763.46799	4.35659e+05	724.504830579909	4(16)	763.467465346681	0.687197532619553	LMGP10010356	C41H73O8P	PA(18:2(9Z,12Z)/20:2(11Z,14Z)); 1-(9Z,12Z-octadecadienoyl)-2-(11Z,14Z-eicosadienoyl)-glycero-3-phosphate [Diacylglycerophosphates [GP1001]] ([M+K39]+)	
763.46799	4.35659e+05	724.504830579909	5(16)	763.467465346681	0.687197532619553	LMGP10010384	C41H73O8P	PA(18:3(6Z,9Z,12Z)/20:1(11Z)); 1-(6Z,9Z,12Z-octadecatrienoyl)-2-(11Z-eicosenoyl)-glycero-3-phosphate [Diacylglycerophosphates [GP1001]] ([M+K39]+)	
763.46799	4.35659e+05	724.504830579909	6(16)	763.467465346681	0.687197532619553	LMGP10010412	C41H73O8P	PA(18:3(9Z,12Z,15Z)/20:1(11Z)); 1-(9Z,12Z,15Z-octadecatrienoyl)-2-(11Z-eicosenoyl)-glycero-3-phosphate [Diacylglycerophosphates [GP1001]] ([M+K39]+)	
763.46799	4.35659e+05	724.504830579909	7(16)	763.467465346681	0.687197532619553	LMGP10010442	C41H73O8P	PA(18:4(6Z,9Z,12Z,15Z)/20:0); 1-(6Z,9Z,12Z,15Z-octadecatetraenoyl)-2-eicosanoyl-glycero-3-phosphate [Diacylglycerophosphates [GP1001]] ([M+K39]+)	
763.46799	4.35659e+05	724.504830579909	8(16)	763.467465346681	0.687197532619553	LMGP10010540	C41H73O8P	PA(20:1(11Z)/18:3(6Z,9Z,12Z)); 1-(11Z-eicosenoyl)-2-(6Z,9Z,12Z-octadecatrienoyl)-glycero-3-phosphate [Diacylglycerophosphates [GP1001]] ([M+K39]+)	
763.46799	4.35659e+05	724.504830579909	9(16)	763.467465346681	0.687197532619553	LMGP10010541	C41H73O8P	PA(20:1(11Z)/18:3(9Z,12Z,15Z)); 1-(11Z-eicosenoyl)-2-(9Z,12Z,15Z-octadecatrienoyl)-glycero-3-phosphate [Diacylglycerophosphates [GP1001]] ([M+K39]+)	
763.46799	4.35659e+05	724.504830579909	10(16)	763.467465346681	0.687197532619553	LMGP10010569	C41H73O8P	PA(20:2(11Z,14Z)/18:2(9Z,12Z)); 1-(11Z,14Z-eicosadienoyl)-2-(9Z,12Z-octadecadienoyl)-glycero-3-phosphate [Diacylglycerophosphates [GP1001]] ([M+K39]+)	
763.46799	4.35659e+05	724.504830579909	11(16)	763.467465346681	0.687197532619553	LMGP10010599	C41H73O8P	PA(20:3(8Z,11Z,14Z)/18:1(9Z)); 1-(8Z,11Z,14Z-eicosatrienoyl)-2-(9Z-octadecenoyl)-glycero-3-phosphate [Diacylglycerophosphates [GP1001]] ([M+K39]+)	
763.46799	4.35659e+05	724.504830579909	12(16)	763.467465346681	0.687197532619553	LMGP10010628	C41H73O8P	PA(20:4(5Z,8Z,11Z,14Z)/18:0); 1-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-2-octadecanoyl-glycero-3-phosphate [Diacylglycerophosphates [GP1001]] ([M+K39]+)	
763.46799	4.35659e+05	724.504830579909	13(16)	763.467465346681	0.687197532619553	LMGP10010792	C41H73O8P	PA(22:4(7Z,10Z,13Z,16Z)/16:0); 1-(7Z,10Z,13Z,16Z-docosatetraenoyl)-2-hexadecanoyl-glycero-3-phosphate [Diacylglycerophosphates [GP1001]] ([M+K39]+)	
763.46799	4.35659e+05	724.504830579909	14(16)	763.467465346681	0.687197532619553	LMGP10010951	C41H73O8P	PA(20:0/18:4(6Z,9Z,12Z,15Z)); 1-eicosanoyl-2-(6Z,9Z,12Z,15Z-octadecatetraenoyl)-glycero-3-phosphate [Diacylglycerophosphates [GP1001]] ([M+K39]+)	
763.46799	4.35659e+05	724.504830579909	15(16)	763.467465346681	0.687197532619553	LMGP10010970	C41H73O8P	PA(16:0/22:4(7Z,10Z,13Z,16Z)); 1-hexadecanoyl-2-(7Z,10Z,13Z,16Z-docosatetraenoyl)-glycero-3-phosphate [Diacylglycerophosphates [GP1001]] ([M+K39]+)	
765.25781	5.63239e+05	742.268589299039	1(1)	765.257635328261	0.228252148034105	C10543	C34H46O18	Acanthoside D;(-)-Syringaresinol di-beta-D-glucoside ([M+Na]+)	
768.58799	4.32928e+05	745.598769299039	1(19)	768.587761365541	0.297473369248553	HMDB07995	C42H84NO7P	PC(16:0/P-18:0) (see KEGG C00157); 1-hexadecanoyl-2-(1-enyl-octadecenoyl)-sn-glycero-3-phosphocholine [cation] ([M+Na]+)	
768.58799	4.32928e+05	745.598769299039	2(19)	768.587761365541	0.297473369248553	HMDB08060	C42H84NO7P	PC(18:0/P-16:0) (see KEGG C00157); 1-octadecanoyl-2-(1-enyl-hexadecenoyl)-sn-glycero-3-phosphocholine [cation] ([M+Na]+)	
