raw_mass	peak_height	KEGG_mass(original)	npossible	KEGG_mass (Addukt)	ppm	KEGG_cid	KEGG_formula	KEGG_name	uniqueID
847.4747	8.38304e+05	808.511540579909	2(16)	847.473338572761	1.60645177841406	HMDB09797	C41H77O13P	PI(16:1(9Z)/16:0) (see KEGG C00626); 1-(9Z-hexadecenoyl)-2-hexadecanoyl-sn-glycero-3-phosphoinositol [secondary alcohol] ([M+K39]+)	
847.4747	8.38304e+05	808.511540579909	3(16)	847.473338572761	1.60645177841406	LMGP06010027	C41H77O13P	PI(12:0/20:1(11Z)); 1-dodecanoyl-2-(11Z-eicosenoyl)-glycero-3-phospho-(1'-myo-inositol) [Diacylglycerophosphoinositols [GP0601]] ([M+K39]+)	
847.4747	8.38304e+05	808.511540579909	4(16)	847.473338572761	1.60645177841406	LMGP06010050	C41H77O13P	PI(13:0/19:1(9Z)); 1-tridecanoyl-2-(9Z-nonadecenoyl)-glycero-3-phospho-(1'-myo-inositol) [Diacylglycerophosphoinositols [GP0601]] ([M+K39]+)	
847.4747	8.38304e+05	808.511540579909	5(16)	847.473338572761	1.60645177841406	LMGP06010087	C41H77O13P	PI(14:1(9Z)/18:0); 1-(9Z-tetradecenoyl)-2-octadecanoyl-glycero-3-phospho-(1'-myo-inositol) [Diacylglycerophosphoinositols [GP0601]] ([M+K39]+)	
847.4747	8.38304e+05	808.511540579909	6(16)	847.473338572761	1.60645177841406	LMGP06010111	C41H77O13P	PI(15:0/17:1(9Z)); 1-pentadecanoyl-2-(9Z-heptadecenoyl)-glycero-3-phospho-(1'-myo-inositol) [Diacylglycerophosphoinositols [GP0601]] ([M+K39]+)	
847.4747	8.38304e+05	808.511540579909	7(16)	847.473338572761	1.60645177841406	LMGP06010137	C41H77O13P	PI(15:1(9Z)/17:0); 1-(9Z-pentadecenoyl)-2-heptadecanoyl-glycero-3-phospho-(1'-myo-inositol) [Diacylglycerophosphoinositols [GP0601]] ([M+K39]+)	
847.4747	8.38304e+05	808.511540579909	8(16)	847.473338572761	1.60645177841406	LMGP06010175	C41H77O13P	PI(16:1(9Z)/16:0); 1-(9Z-hexadecenoyl)-2-hexadecanoyl-glycero-3-phospho-(1'-myo-inositol) [Diacylglycerophosphoinositols [GP0601]] ([M+K39]+)	
847.4747	8.38304e+05	808.511540579909	9(16)	847.473338572761	1.60645177841406	LMGP06010196	C41H77O13P	PI(17:0/15:1(9Z)); 1-heptadecanoyl-2-(9Z-pentadecenoyl)-glycero-3-phospho-(1'-myo-inositol) [Diacylglycerophosphoinositols [GP0601]] ([M+K39]+)	
847.4747	8.38304e+05	808.511540579909	10(16)	847.473338572761	1.60645177841406	LMGP06010220	C41H77O13P	PI(17:1(9Z)/15:0); 1-(9Z-heptadecenoyl)-2-pentadecanoyl-glycero-3-phospho-(1'-myo-inositol) [Diacylglycerophosphoinositols [GP0601]] ([M+K39]+)	
847.4747	8.38304e+05	808.511540579909	11(16)	847.473338572761	1.60645177841406	LMGP06010277	C41H77O13P	PI(18:0/14:1(9Z)); 1-octadecanoyl-2-(9Z-tetradecenoyl)-glycero-3-phospho-(1'-myo-inositol) [Diacylglycerophosphoinositols [GP0601]] ([M+K39]+)	
847.4747	8.38304e+05	808.511540579909	12(16)	847.473338572761	1.60645177841406	LMGP06010449	C41H77O13P	PI(19:1(9Z)/13:0); 1-(9Z-nonadecenoyl)-2-tridecanoyl-glycero-3-phospho-(1'-myo-inositol) [Diacylglycerophosphoinositols [GP0601]] ([M+K39]+)	
847.4747	8.38304e+05	808.511540579909	13(16)	847.473338572761	1.60645177841406	LMGP06010496	C41H77O13P	PI(20:1(11Z)/12:0); 1-(11Z-eicosenoyl)-2-dodecanoyl-glycero-3-phospho-(1'-myo-inositol) [Diacylglycerophosphoinositols [GP0601]] ([M+K39]+)	
847.4747	8.38304e+05	808.511540579909	14(16)	847.473338572761	1.60645177841406	LMGP06010852	C41H77O13P	PI(18:1(9Z)/14:0); 1-(9Z-octadecenoyl)-2-tetradecanoyl-glycero-3-phospho-(1'-myo-inositol) [Diacylglycerophosphoinositols [GP0601]] ([M+K39]+)	
847.4747	8.38304e+05	808.511540579909	15(16)	847.473338572761	1.60645177841406	LMGP06010881	C41H77O13P	PI(16:0/16:1(9Z)); 1-hexadecanoyl-2-(9Z-hexadecenoyl)-glycero-3-phospho-(1'-myo-inositol) [Diacylglycerophosphoinositols [GP0601]] ([M+K39]+)	
847.4747	8.38304e+05	808.511540579909	16(16)	847.473338572761	1.60645177841406	LMGP06010960	C41H77O13P	PI(14:0/18:1(9Z)); 1-tetradecanoyl-2-(9Z-octadecenoyl)-glycero-3-phospho-(1'-myo-inositol) [Diacylglycerophosphoinositols [GP0601]] ([M+K39]+)	
851.57589	8.24470e+05	828.586669299039	39(50)	851.577256251511	-1.60438021684501	LMGP04010338	C46H85O10P	PG(18:1(9Z)/22:2(13Z,16Z)); 1-(9Z-octadecenoyl)-2-(13Z,16Z-docosadienoyl)-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+Na]+)	
851.57589	8.24470e+05	828.586669299039	40(50)	851.577256251511	-1.60438021684501	LMGP04010363	C46H85O10P	PG(18:2(9Z,12Z)/22:1(11Z)); 1-(9Z,12Z-octadecadienoyl)-2-(11Z-docosenoyl)-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+Na]+)	
851.57589	8.24470e+05	828.586669299039	41(50)	851.577256251511	-1.60438021684501	LMGP04010392	C46H85O10P	PG(18:3(6Z,9Z,12Z)/22:0); 1-(6Z,9Z,12Z-octadecatrienoyl)-2-docosanoyl-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+Na]+)	
851.57589	8.24470e+05	828.586669299039	42(50)	851.577256251511	-1.60438021684501	LMGP04010420	C46H85O10P	PG(18:3(9Z,12Z,15Z)/22:0); 1-(9Z,12Z,15Z-octadecatrienoyl)-2-docosanoyl-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+Na]+)	
851.57589	8.24470e+05	828.586669299039	43(50)	851.577256251511	-1.60438021684501	LMGP04010522	C46H85O10P	PG(20:0/20:3(8Z,11Z,14Z)); 1-eicosanoyl-2-(8Z,11Z,14Z-eicosatrienoyl)-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+Na]+)	
851.57589	8.24470e+05	828.586669299039	44(50)	851.577256251511	-1.60438021684501	LMGP04010548	C46H85O10P	PG(20:1(11Z)/20:2(11Z,14Z)); 1-(11Z-eicosenoyl)-2-(11Z,14Z-eicosadienoyl)-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+Na]+)	
851.57589	8.24470e+05	828.586669299039	45(50)	851.577256251511	-1.60438021684501	LMGP04010578	C46H85O10P	PG(20:2(11Z,14Z)/20:1(11Z)); 1-(11Z,14Z-eicosadienoyl)-2-(11Z-eicosenoyl)-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+Na]+)	
851.57589	8.24470e+05	828.586669299039	46(50)	851.577256251511	-1.60438021684501	LMGP04010608	C46H85O10P	PG(20:3(8Z,11Z,14Z)/20:0); 1-(8Z,11Z,14Z-eicosatrienoyl)-2-eicosanoyl-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+Na]+)	
851.57589	8.24470e+05	828.586669299039	47(50)	851.577256251511	-1.60438021684501	LMGP04010711	C46H85O10P	PG(22:0/18:3(6Z,9Z,12Z)); 1-docosanoyl-2-(6Z,9Z,12Z-octadecatrienoyl)-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+Na]+)	
851.57589	8.24470e+05	828.586669299039	48(50)	851.577256251511	-1.60438021684501	LMGP04010712	C46H85O10P	PG(22:0/18:3(9Z,12Z,15Z)); 1-docosanoyl-2-(9Z,12Z,15Z-octadecatrienoyl)-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+Na]+)	
851.57589	8.24470e+05	828.586669299039	49(50)	851.577256251511	-1.60438021684501	LMGP04010738	C46H85O10P	PG(22:1(11Z)/18:2(9Z,12Z)); 1-(11Z-docosenoyl)-2-(9Z,12Z-octadecadienoyl)-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+Na]+)	
851.57589	8.24470e+05	828.586669299039	50(50)	851.577256251511	-1.60438021684501	LMGP04010768	C46H85O10P	PG(22:2(13Z,16Z)/18:1(9Z)); 1-(13Z,16Z-docosadienoyl)-2-(9Z-octadecenoyl)-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+Na]+)	
857.17571	8.74801e+05	818.212550579909	1(2)	857.174847016911	1.00677501576705	LMPK12112475	C34H42O23	Laricitrin 3,7,5'-triglucoside [Flavones and Flavonols [PK1211]] ([M+K39]+)	
860.70865	8.16210e+05	859.701373533119	1(10)	860.710282200001	-1.89634436801209	HMDB09244	C49H98NO8P	PE(20:0/24:0) (see KEGG C00350); 1-eicosanoyl-2-tetracosanoyl-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
860.70865	8.16210e+05	859.701373533119	2(10)	860.710282200001	-1.89634436801209	HMDB09501	C49H98NO8P	PE(22:0/22:0) (see KEGG C00350); 1,2-didocosanoyl-rac-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
860.70865	8.16210e+05	859.701373533119	3(10)	860.710282200001	-1.89634436801209	HMDB09724	C49H98NO8P	PE(24:0/20:0) (see KEGG C00350); 1-tetracosanoyl-2-eicosanoyl-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
860.70865	8.16210e+05	859.701373533119	4(10)	860.710282200001	-1.89634436801209	LMGP01011130	C49H98NO8P	PC(23:0/18:0); 1-tricosanoyl-2-octadecanoyl-sn-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+H]+)	
860.70865	8.16210e+05	859.701373533119	5(10)	860.710282200001	-1.89634436801209	LMGP01011751	C49H98NO8P	PC(19:0/22:0); 1-nonadecanoyl-2-docosanoyl-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+H]+)	
860.70865	8.16210e+05	859.701373533119	6(10)	860.710282200001	-1.89634436801209	LMGP01011801	C49H98NO8P	PC(20:0/21:0); 1-eicosanoyl-2-heneicosanoyl-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+H]+)	
860.70865	8.16210e+05	859.701373533119	7(10)	860.710282200001	-1.89634436801209	LMGP01011970	C49H98NO8P	PC(21:0/20:0); 1-heneicosanoyl-2-eicosanoyl-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+H]+)	
860.70865	8.16210e+05	859.701373533119	8(10)	860.710282200001	-1.89634436801209	LMGP01011992	C49H98NO8P	PC(22:0/19:0); 1-docosanoyl-2-nonadecanoyl-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+H]+)	
860.70865	8.16210e+05	859.701373533119	9(10)	860.710282200001	-1.89634436801209	LMGP02010167	C49H98NO8P	PE(24:0/20:0); 1-tetracosanoyl-2-eicosanoyl-sn-glycero-3-phosphoethanolamine [Diacylglycerophosphoethanolamines [GP0201]] ([M+H]+)	
860.70865	8.16210e+05	859.701373533119	10(10)	860.710282200001	-1.89634436801209	LMGP02010168	C49H98NO8P	PE(22:0/22:0); 1,2-didocosanoyl-sn-glycero-3-phosphoethanolamine [Diacylglycerophosphoethanolamines [GP0201]] ([M+H]+)	
865.42477	8.62067e+05	826.461610579909	2(5)	865.426388380341	-1.87004162248392	LMGP06010100	C43H71O13P	PI(14:1(9Z)/20:5(5Z,8Z,11Z,14Z,17Z)); 1-(9Z-tetradecenoyl)-2-(5Z,8Z,11Z,14Z,17Z-eicosapentaenoyl)-glycero-3-phospho-(1'-myo-inositol) [Diacylglycerophosphoinositols [GP0601]] ([M+K39]+)	
865.42477	8.62067e+05	826.461610579909	3(5)	865.426388380341	-1.87004162248392	LMGP06010620	C43H71O13P	PI(20:5(5Z,8Z,11Z,14Z,17Z)/14:1(9Z)); 1-(5Z,8Z,11Z,14Z,17Z-eicosapentaenoyl)-2-(9Z-tetradecenoyl)-glycero-3-phospho-(1'-myo-inositol) [Diacylglycerophosphoinositols [GP0601]] ([M+K39]+)	
865.42477	8.62067e+05	826.461610579909	4(5)	865.426388380341	-1.87004162248392	LMGP06010786	C43H71O13P	PI(22:6(4Z,7Z,10Z,13Z,16Z,19Z)/12:0); 1-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-2-dodecanoyl-glycero-3-phospho-(1'-myo-inositol) [Diacylglycerophosphoinositols [GP0601]] ([M+K39]+)	
865.42477	8.62067e+05	826.461610579909	5(5)	865.426388380341	-1.87004162248392	LMGP06010909	C43H71O13P	PI(12:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z)); 1-dodecanoyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-glycero-3-phospho-(1'-myo-inositol) [Diacylglycerophosphoinositols [GP0601]] ([M+K39]+)	
866.42989	8.23217e+05	827.466730579909	7(11)	866.429743218121	0.169409990044118	LMGP06010100	C43H71O13P	C13 isotope of PI(14:1(9Z)/20:5(5Z,8Z,11Z,14Z,17Z)); 1-(9Z-tetradecenoyl)-2-(5Z,8Z,11Z,14Z,17Z-eicosapentaenoyl)-glycero-3-phospho-(1'-myo-inositol) [Diacylglycerophosphoinositols [GP0601]] ([M+K39]+)	
866.42989	8.23217e+05	827.466730579909	8(11)	866.429743218121	0.169409990044118	LMGP06010620	C43H71O13P	C13 isotope of PI(20:5(5Z,8Z,11Z,14Z,17Z)/14:1(9Z)); 1-(5Z,8Z,11Z,14Z,17Z-eicosapentaenoyl)-2-(9Z-tetradecenoyl)-glycero-3-phospho-(1'-myo-inositol) [Diacylglycerophosphoinositols [GP0601]] ([M+K39]+)	
866.42989	8.23217e+05	827.466730579909	9(11)	866.429743218121	0.169409990044118	LMGP06010786	C43H71O13P	C13 isotope of PI(22:6(4Z,7Z,10Z,13Z,16Z,19Z)/12:0); 1-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-2-dodecanoyl-glycero-3-phospho-(1'-myo-inositol) [Diacylglycerophosphoinositols [GP0601]] ([M+K39]+)	
866.42989	8.23217e+05	827.466730579909	10(11)	866.429743218121	0.169409990044118	LMGP06010909	C43H71O13P	C13 isotope of PI(12:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z)); 1-dodecanoyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-glycero-3-phospho-(1'-myo-inositol) [Diacylglycerophosphoinositols [GP0601]] ([M+K39]+)	
866.42989	8.23217e+05	827.466730579909	11(11)	866.429879931101	0.0116211352926189	C12662	C42H69NO15	Leucomycin A3;Josamycin ([M+K39]+)	
870.69622	8.97747e+05	869.688943533119	1(20)	870.694632135861	1.82367179575299	HMDB08092	C50H96NO8P	PC(18:1(11Z)/24:1(15Z)) (see KEGG C00157); 1-(11Z-octadecenoyl)-2-(15Z-tetracosanoyl)-sn-glycero-3-phosphocholine [cation] ([M+H]+)	
870.69622	8.97747e+05	869.688943533119	2(20)	870.694632135861	1.82367179575299	HMDB08125	C50H96NO8P	PC(18:1(9Z)/24:1(15Z)) (see KEGG C00157); 1-(9Z-octadecenoyl)-2-(15Z-tetracosanoyl)-sn-glycero-3-phosphocholine [cation] ([M+H]+)	
870.69622	8.97747e+05	869.688943533119	3(20)	870.694632135861	1.82367179575299	HMDB08157	C50H96NO8P	PC(18:2(9Z,12Z)/24:0) (see KEGG C00157); 1-(9Z,12Z-octadecadienoyl)-2-tetracosanoyl-sn-glycero-3-phosphocholine [cation] ([M+H]+)	
870.69622	8.97747e+05	869.688943533119	4(20)	870.694632135861	1.82367179575299	HMDB08284	C50H96NO8P	PC(20:0/22:2(13Z,16Z)) (see KEGG C00157); 1-eicosanoyl-2-(13Z,16Z-docosadienoyl)-sn-glycero-3-phosphocholine [cation] ([M+H]+)	
870.69622	8.97747e+05	869.688943533119	5(20)	870.694632135861	1.82367179575299	HMDB08316	C50H96NO8P	PC(20:1(11Z)/22:1(13Z)) (see KEGG C00157); 1-(11-eicosenoyl)-2-(13Z-docosenoyl)-sn-glycero-3-phosphocholine [cation] ([M+H]+)	
870.69622	8.97747e+05	869.688943533119	6(20)	870.694632135861	1.82367179575299	HMDB08348	C50H96NO8P	PC(20:2(11Z,14Z)/22:0) (see KEGG C00157); 1-(11Z,14Z-eicosadienoyl)-2-docosanoyl-sn-glycero-3-phosphocholine [cation] ([M+H]+)	
870.69622	8.97747e+05	869.688943533119	7(20)	870.694632135861	1.82367179575299	HMDB08539	C50H96NO8P	PC(22:0/20:2(11Z,14Z)) (see KEGG C00157); 1-docosanoyl-2-(11Z,14Z-eicosadienoyl)-sn-glycero-3-phosphocholine [cation] ([M+H]+)	
870.69622	8.97747e+05	869.688943533119	8(20)	870.694632135861	1.82367179575299	HMDB08570	C50H96NO8P	PC(22:1(13Z)/20:1(11Z)) (see KEGG C00157); 1-(13Z-docosenoyl)-2-(11-eicosenoyl)-sn-glycero-3-phosphocholine [cation] ([M+H]+)	
870.69622	8.97747e+05	869.688943533119	9(20)	870.694632135861	1.82367179575299	HMDB08602	C50H96NO8P	PC(22:2(13Z,16Z)/20:0) (see KEGG C00157); 1-(13Z,16Z-docosadienoyl)-2-eicosanoyl-sn-glycero-3-phosphocholine [cation] ([M+H]+)	
870.69622	8.97747e+05	869.688943533119	10(20)	870.694632135861	1.82367179575299	HMDB08763	C50H96NO8P	PC(24:0/18:2(9Z,12Z)) (see KEGG C00157); 1-tetracosanoyl-2-(9Z,12Z-octadecadienoyl)-sn-glycero-3-phosphocholine [cation] ([M+H]+)	
870.69622	8.97747e+05	869.688943533119	11(20)	870.694632135861	1.82367179575299	HMDB08794	C50H96NO8P	PC(24:1(15Z)/18:1(11Z)) (see KEGG C00157); 1-(15Z-tetracosanoyl)-2-(11Z-octadecenoyl)-sn-glycero-3-phosphocholine [cation] ([M+H]+)	
870.69622	8.97747e+05	869.688943533119	12(20)	870.694632135861	1.82367179575299	HMDB08795	C50H96NO8P	PC(24:1(15Z)/18:1(9Z)) (see KEGG C00157); 1-(15Z-tetracosanoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phosphocholine [cation] ([M+H]+)	
870.69622	8.97747e+05	869.688943533119	13(20)	870.694632135861	1.82367179575299	LMGP01010665	C50H96NO8P	PC(16:0/26:2(5Z,9Z)); 1-hexadecanoyl-2-(5Z,9Z-hexacosadienoyl)-sn-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+H]+)	
870.69622	8.97747e+05	869.688943533119	14(20)	870.694632135861	1.82367179575299	LMGP01011203	C50H96NO8P	PC(26:2(5Z,9Z)/16:0); 1-(5Z,9Z-hexacosadienoyl)-2-hexadecanoyl-sn-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+H]+)	
870.69622	8.97747e+05	869.688943533119	15(20)	870.694632135861	1.82367179575299	LMGP01011803	C50H96NO8P	PC(20:0/22:2(13Z,16Z)); 1-eicosanoyl-2-(13Z,16Z-docosadienoyl)-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+H]+)	
870.69622	8.97747e+05	869.688943533119	16(20)	870.694632135861	1.82367179575299	LMGP01011831	C50H96NO8P	PC(20:1(11Z)/22:1(11Z)); 1-(11Z-eicosenoyl)-2-(11Z-docosenoyl)-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+H]+)	
870.69622	8.97747e+05	869.688943533119	17(20)	870.694632135861	1.82367179575299	LMGP01011861	C50H96NO8P	PC(20:2(11Z,14Z)/22:0); 1-(11Z,14Z-eicosadienoyl)-2-docosanoyl-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+H]+)	
870.69622	8.97747e+05	869.688943533119	18(20)	870.694632135861	1.82367179575299	LMGP01011995	C50H96NO8P	PC(22:0/20:2(11Z,14Z)); 1-docosanoyl-2-(11Z,14Z-eicosadienoyl)-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+H]+)	
870.69622	8.97747e+05	869.688943533119	19(20)	870.694632135861	1.82367179575299	LMGP01012024	C50H96NO8P	PC(22:1(11Z)/20:1(11Z)); 1-(11Z-docosenoyl)-2-(11Z-eicosenoyl)-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+H]+)	
870.69622	8.97747e+05	869.688943533119	20(20)	870.694632135861	1.82367179575299	LMGP01012054	C50H96NO8P	PC(22:2(13Z,16Z)/20:0); 1-(13Z,16Z-docosadienoyl)-2-eicosanoyl-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+H]+)	
871.61721	1.02033e+06	832.654050579909	6(12)	871.618880607641	-1.91667583183373	LMGP04030081	C47H93O9P	PG(P-20:0/21:0); 1-(1Z-eicosenyl)-2-heneicosanoyl-glycero-3-phospho-(1'-sn-glycerol) [1Z-alkenyl,2-acylglycerophosphoglycerols [GP0403]] ([M+K39]+)	
873.20775	8.24613e+05	872.200473533119	1(1)	873.208399380001	-0.743671824873997	LMPK12111955	C40H40O22	Kaempferol 3-(2''-feruloylglucosyl)-(1->2)-(6''-malonylglucoside) [Flavones and Flavonols [PK1211]] ([M+H]+)	
877.59326	8.75789e+05	854.604039299039	1(8)	877.592906315651	0.403016254894145	LMGP04010527	C48H87O10P	PG(20:0/22:4(7Z,10Z,13Z,16Z)); 1-eicosanoyl-2-(7Z,10Z,13Z,16Z-docosatetraenoyl)-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+Na]+)	
877.59326	8.75789e+05	854.604039299039	2(8)	877.592906315651	0.403016254894145	LMGP04010586	C48H87O10P	PG(20:2(11Z,14Z)/22:2(13Z,16Z)); 1-(11Z,14Z-eicosadienoyl)-2-(13Z,16Z-docosadienoyl)-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+Na]+)	
877.59326	8.75789e+05	854.604039299039	3(8)	877.592906315651	0.403016254894145	LMGP04010616	C48H87O10P	PG(20:3(8Z,11Z,14Z)/22:1(11Z)); 1-(8Z,11Z,14Z-eicosatrienoyl)-2-(11Z-docosenoyl)-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+Na]+)	
877.59326	8.75789e+05	854.604039299039	4(8)	877.592906315651	0.403016254894145	LMGP04010644	C48H87O10P	PG(20:4(5Z,8Z,11Z,14Z)/22:0); 1-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-2-docosanoyl-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+Na]+)	
877.59326	8.75789e+05	854.604039299039	5(8)	877.592906315651	0.403016254894145	LMGP04010719	C48H87O10P	PG(22:0/20:4(5Z,8Z,11Z,14Z)); 1-docosanoyl-2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+Na]+)	
877.59326	8.75789e+05	854.604039299039	6(8)	877.592906315651	0.403016254894145	LMGP04010747	C48H87O10P	PG(22:1(11Z)/20:3(8Z,11Z,14Z)); 1-(11Z-docosenoyl)-2-(8Z,11Z,14Z-eicosatrienoyl)-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+Na]+)	
877.59326	8.75789e+05	854.604039299039	7(8)	877.592906315651	0.403016254894145	LMGP04010777	C48H87O10P	PG(22:2(13Z,16Z)/20:2(11Z,14Z)); 1-(13Z,16Z-docosadienoyl)-2-(11Z,14Z-eicosadienoyl)-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+Na]+)	
877.59326	8.75789e+05	854.604039299039	8(8)	877.592906315651	0.403016254894145	LMGP04010806	C48H87O10P	PG(22:4(7Z,10Z,13Z,16Z)/20:0); 1-(7Z,10Z,13Z,16Z-docosatetraenoyl)-2-eicosanoyl-glycero-3-phospho-(1'-sn-glycerol) [Diacylglycerophosphoglycerols [GP0401]] ([M+Na]+)	
884.70993	8.09068e+05	883.702653533119	1(6)	884.710282200001	-0.398096584012847	HMDB09542	C51H98NO8P	PE(22:1(13Z)/24:1(15Z)) (see KEGG C00350); 1-(13Z-docosenoyl)-2-(15Z-tetracosanoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
884.70993	8.09068e+05	883.702653533119	2(6)	884.710282200001	-0.398096584012847	HMDB09574	C51H98NO8P	PE(22:2(13Z,16Z)/24:0) (see KEGG C00350); 1-(13Z,16Z-docosadienoyl)-2-tetracosanoyl-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
884.70993	8.09068e+05	883.702653533119	3(6)	884.710282200001	-0.398096584012847	HMDB09734	C51H98NO8P	PE(24:0/22:2(13Z,16Z)) (see KEGG C00350); 1-tetracosanoyl-2-(13Z,16Z-docosadienoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
884.70993	8.09068e+05	883.702653533119	4(6)	884.710282200001	-0.398096584012847	HMDB09766	C51H98NO8P	PE(24:1(15Z)/22:1(13Z)) (see KEGG C00350); 1-(15Z-tetracosanoyl)-2-(13Z-docosenoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
884.70993	8.09068e+05	883.702653533119	5(6)	884.710282200001	-0.398096584012847	LMGP01011978	C51H98NO8P	PC(21:0/22:2(13Z,16Z)); 1-heneicosanoyl-2-(13Z,16Z-docosadienoyl)-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+H]+)	
884.70993	8.09068e+05	883.702653533119	6(6)	884.710282200001	-0.398096584012847	LMGP01012060	C51H98NO8P	PC(22:2(13Z,16Z)/21:0); 1-(13Z,16Z-docosadienoyl)-2-heneicosanoyl-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+H]+)	
885.73224	1.03056e+06	846.769080579909	1(5)	885.730800408591	1.62531219260214	LMGL03010038	C54H102O6	TG(17:0/17:0/17:1(9Z))[iso3]; 1,2-diheptadecanoyl-3-(9Z-heptadecenoyl)-sn-glycerol [Triacylglycerols [GL0301]] ([M+K39]+)	
885.73224	1.03056e+06	846.769080579909	2(5)	885.730800408591	1.62531219260214	LMGL03010049	C54H102O6	TG(16:0/17:1(9Z)/18:0)[iso6]; 1-hexadecanoyl-2-(9Z-heptadecenoyl)-3-octadecanoyl-sn-glycerol [Triacylglycerols [GL0301]] ([M+K39]+)	
885.73224	1.03056e+06	846.769080579909	3(5)	885.730800408591	1.62531219260214	LMGL03010050	C54H102O6	TG(16:1(9Z)/17:0/18:0)[iso6]; 1-(9Z-hexadecenoyl)-2-heptadecanoyl-3-octadecanoyl-sn-glycerol [Triacylglycerols [GL0301]] ([M+K39]+)	
885.73224	1.03056e+06	846.769080579909	4(5)	885.730800408591	1.62531219260214	LMGL03010051	C54H102O6	TG(16:0/17:0/18:1(9Z))[iso6]; 1-hexadecanoyl-2-heptadecanoyl-3-(9Z-octadecenoyl)-sn-glycerol [Triacylglycerols [GL0301]] ([M+K39]+)	
