raw_mass	peak_height	KEGG_mass(original)	npossible	KEGG_mass (Addukt)	ppm	KEGG_cid	KEGG_formula	KEGG_name	uniqueID
886.57313	8.61816e+05	847.609970579909	5(16)	886.572264768371	0.975928098508821	HMDB09570	C49H86NO8P	PE(22:2(13Z,16Z)/22:4(7Z,10Z,13Z,16Z)) (see KEGG C00350); 1-(13Z,16Z-docosadienoyl)-2-(7Z,10Z,13Z,16Z-docosatetraenoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+K39]+)	
886.57313	8.61816e+05	847.609970579909	6(16)	886.572264768371	0.975928098508821	HMDB09601	C49H86NO8P	PE(22:4(7Z,10Z,13Z,16Z)/22:2(13Z,16Z)) (see KEGG C00350); 1-(7Z,10Z,13Z,16Z-docosatetraenoyl)-2-(13Z,16Z-docosadienoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+K39]+)	
886.57313	8.61816e+05	847.609970579909	7(16)	886.572264768371	0.975928098508821	HMDB09634	C49H86NO8P	PE(22:5(4Z,7Z,10Z,13Z,16Z)/22:1(13Z)) (see KEGG C00350); 1-(4Z,7Z,10Z,13Z,16Z-docosapentaenoyl)-2-(13Z-docosenoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+K39]+)	
886.57313	8.61816e+05	847.609970579909	8(16)	886.572264768371	0.975928098508821	HMDB09667	C49H86NO8P	PE(22:5(7Z,10Z,13Z,16Z,19Z)/22:1(13Z)) (see KEGG C00350); 1-(7Z,10Z,13Z,16Z,19Z-docosapentaenoyl)-2-(13Z-docosenoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+K39]+)	
886.57313	8.61816e+05	847.609970579909	9(16)	886.572264768371	0.975928098508821	HMDB09699	C49H86NO8P	PE(22:6(4Z,7Z,10Z,13Z,16Z,19Z)/22:0) (see KEGG C00350); 1-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-2-docosanoyl-sn-glycero-3-phosphoethanolamine [primary amine] ([M+K39]+)	
886.57313	8.61816e+05	847.609970579909	10(16)	886.572264768371	0.975928098508821	HMDB09764	C49H86NO8P	PE(24:1(15Z)/20:5(5Z,8Z,11Z,14Z,17Z)) (see KEGG C00350); 1-(15Z-tetracosanoyl)-2-(5Z,8Z,11Z,14Z,17Z-eicosapentaenoyl)-sn-glycero-3-phosphoethanolamine [primary amine] ([M+K39]+)	
886.57313	8.61816e+05	847.609970579909	11(16)	886.572264768371	0.975928098508821	LMGP01011755	C49H86NO8P	PC(19:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z)); 1-nonadecanoyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+K39]+)	
886.57313	8.61816e+05	847.609970579909	12(16)	886.572264768371	0.975928098508821	LMGP01012113	C49H86NO8P	PC(22:6(4Z,7Z,10Z,13Z,16Z,19Z)/19:0); 1-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-2-nonadecanoyl-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+K39]+)	
886.57313	8.61816e+05	847.609970579909	13(16)	886.572264768371	0.975928098508821	LMGP02011039	C49H86NO8P	PE(22:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z)); 1-docosanoyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-glycero-3-phosphoethanolamine [Diacylglycerophosphoethanolamines [GP0201]] ([M+K39]+)	
886.57313	8.61816e+05	847.609970579909	14(16)	886.572264768371	0.975928098508821	LMGP02011100	C49H86NO8P	PE(22:2(13Z,16Z)/22:4(7Z,10Z,13Z,16Z)); 1-(13Z,16Z-docosadienoyl)-2-(7Z,10Z,13Z,16Z-docosatetraenoyl)-glycero-3-phosphoethanolamine [Diacylglycerophosphoethanolamines [GP0201]] ([M+K39]+)	
886.57313	8.61816e+05	847.609970579909	15(16)	886.572264768371	0.975928098508821	LMGP02011130	C49H86NO8P	PE(22:4(7Z,10Z,13Z,16Z)/22:2(13Z,16Z)); 1-(7Z,10Z,13Z,16Z-docosatetraenoyl)-2-(13Z,16Z-docosadienoyl)-glycero-3-phosphoethanolamine [Diacylglycerophosphoethanolamines [GP0201]] ([M+K39]+)	
886.57313	8.61816e+05	847.609970579909	16(16)	886.572264768371	0.975928098508821	LMGP02011157	C49H86NO8P	PE(22:6(4Z,7Z,10Z,13Z,16Z,19Z)/22:0); 1-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-2-docosanoyl-glycero-3-phosphoethanolamine [Diacylglycerophosphoethanolamines [GP0201]] ([M+K39]+)	
888.74191	8.11092e+05	887.734633533119	1(5)	888.741582328281	0.368691647490722	HMDB09508	C51H102NO8P	PE(22:0/24:0) (see KEGG C00350); 1-docosanoyl-2-tetracosanoyl-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
888.74191	8.11092e+05	887.734633533119	2(5)	888.741582328281	0.368691647490722	HMDB09732	C51H102NO8P	PE(24:0/22:0) (see KEGG C00350); 1-tetracosanoyl-2-docosanoyl-sn-glycero-3-phosphoethanolamine [primary amine] ([M+H]+)	
888.74191	8.11092e+05	887.734633533119	3(5)	888.741582328281	0.368691647490722	LMGP01011175	C51H102NO8P	PC(25:0/18:0); 1-pentacosanoyl-2-octadecanoyl-sn-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+H]+)	
888.74191	8.11092e+05	887.734633533119	4(5)	888.741582328281	0.368691647490722	LMGP01011976	C51H102NO8P	PC(21:0/22:0); 1-heneicosanoyl-2-docosanoyl-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+H]+)	
888.74191	8.11092e+05	887.734633533119	5(5)	888.741582328281	0.368691647490722	LMGP01011999	C51H102NO8P	PC(22:0/21:0); 1-docosanoyl-2-heneicosanoyl-glycero-3-phosphocholine [Diacylglycerophosphocholines [GP0101]] ([M+H]+)	
892.29004	9.11582e+05	869.300819299039	1(1)	892.290451578151	-0.461260501112547	C04923	C32H55NO26	1,3-alpha-D-Mannosyl-(1,2-N-acetyl-alpha-D-glucosaminyl)-1,2-alpha-D-mannosyl-1,2-alpha-D-mannosyl-D-mannose ([M+Na]+)	
897.69643	1.13451e+06	896.689153533119	1(2)	897.696667134681	-0.264159099992243	LMGL03011019	C59H92O6	TG(16:1(9Z)/20:5(5Z,8Z,11Z,14Z,17Z)/20:5(5Z,8Z,11Z,14Z,17Z))[iso3]; 1-(9Z-hexadecenoyl)-2,3-di-(5Z,8Z,11Z,14Z,17Z-eicosapentaenoyl)-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
897.69643	1.13451e+06	896.689153533119	2(2)	897.696667134681	-0.264159099992243	LMGL03011026	C59H92O6	TG(18:3(9Z,12Z,15Z)/18:3(9Z,12Z,15Z)/20:5(5Z,8Z,11Z,14Z,17Z))[iso3]; 1,2-di-(9Z,12Z,15Z-octadecatrienoyl)-3-(5Z,8Z,11Z,14Z,17Z-eicosapentaenoyl)-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
899.54571	7.91020e+05	876.556489299039	1(2)	899.545090569521	0.688603671948466	C11985	C44H80N2O15	Megalomicin A ([M+Na]+)	
899.54571	7.91020e+05	876.556489299039	2(2)	899.545090569521	0.688603671948466	LMPK04000026	C44H80N2O15	Megalomicin A (see KEGG C11985) [Macrolides and lactone polyketides [PK04]] ([M+Na]+)	
906.13169	8.58056e+05	867.168530579909	1(5)	906.130797902711	0.984511742449889	C03237	C26H44N7O18P3S	5-Hydroxypentanoyl-CoA ([M+K39]+)	
906.13169	8.58056e+05	867.168530579909	2(5)	906.130797902711	0.984511742449889	C04405	C26H44N7O18P3S	(2S,3S)-3-Hydroxy-2-methylbutanoyl-CoA;(S)-3-Hydroxy-2-methylbutyryl-CoA ([M+K39]+)	
906.13169	8.58056e+05	867.168530579909	3(5)	906.130797902711	0.984511742449889	C05998	C26H44N7O18P3S	3-Hydroxyisovaleryl-CoA;3-Hydroxyisovaleryl coenzyme A ([M+K39]+)	
906.13169	8.58056e+05	867.168530579909	4(5)	906.130797902711	0.984511742449889	HMDB01356	C26H44N7O18P3S	2-Methyl-3-hydroxybutyryl-CoA (see KEGG C04405); [5-(6-aminopurin-9-yl)-4-hydroxy-2-[[hydroxy-[hydroxy-[3-hydroxy-3-[2-[2-(3-hydroxy-2-methyl-butanoyl)sulfanylethylcarbamoyl]ethylcarbamoyl]-2,2-dimethyl-propoxy]-phosphoryl]oxy-phosphoryl]oxymethyl]oxolan-3-yl]oxyphosphonic acid [secondary alcohol] ([M+K39]+)	
906.13169	8.58056e+05	867.168530579909	5(5)	906.130797902711	0.984511742449889	HMDB06870	C26H44N7O18P3S	3-Hydroxyisovaleryl-CoA (see KEGG C05998); 3'-phosphoadenosine 5'-{3-[(3R)-3-hydroxy-4-{[3-({2-[(3-hydroxy-3-methylbutanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate} [secondary alcohol] ([M+K39]+)	
906.52557	7.77579e+05	883.536349299039	1(2)	906.525555031801	0.0165116126014336	LMGP01030018	C50H78NO10P	PS(22:4(7Z,10Z,13Z,16Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)); 1-(7Z,10Z,13Z,16Z-docosatetraenoyl)-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphoserine [1Z-alkenyl,2-acylglycerophosphocholines [GP0103]] ([M+Na]+)	
906.52557	7.77579e+05	883.536349299039	2(2)	906.525555031801	0.0165116126014336	LMGP03010845	C50H78NO10P	PS(22:6(4Z,7Z,10Z,13Z,16Z,19Z)/22:4(7Z,10Z,13Z,16Z)); 1-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-2-(7Z,10Z,13Z,16Z-docosatetraenoyl)-glycero-3-phosphoserine [Diacylglycerophosphoserines [GP0301]] ([M+Na]+)	
911.16486	8.18482e+05	872.201700579909	1(1)	911.164282333211	0.633987123925263	LMPK12111955	C40H40O22	Kaempferol 3-(2''-feruloylglucosyl)-(1->2)-(6''-malonylglucoside) [Flavones and Flavonols [PK1211]] ([M+K39]+)	
911.54085	7.97403e+05	872.577690579909	1(6)	911.541024209761	-0.19111569271407	LMGP06020018	C47H85O12P	PI(O-16:0/22:4(7Z,10Z,13Z,16Z)); 1-hexadecyl-2-(7Z,10Z,13Z,16Z-docosatetraenoyl)-glycero-3-phospho-(1'-myo-inositol) [1-alkyl,2-acylglycerophosphoinositols [GP0602]] ([M+K39]+)	
911.54085	7.97403e+05	872.577690579909	2(6)	911.541024209761	-0.19111569271407	LMGP06020057	C47H85O12P	PI(O-20:0/18:4(6Z,9Z,12Z,15Z)); 1-eicosyl-2-(6Z,9Z,12Z,15Z-octadecatetraenoyl)-glycero-3-phospho-(1'-myo-inositol) [1-alkyl,2-acylglycerophosphoinositols [GP0602]] ([M+K39]+)	
911.54085	7.97403e+05	872.577690579909	3(6)	911.541024209761	-0.19111569271407	LMGP06020072	C47H85O12P	PI(O-18:0/20:4(5Z,8Z,11Z,14Z)); 1-octadecyl-2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-glycero-3-phospho-(1'-myo-inositol) [1-alkyl,2-acylglycerophosphoinositols [GP0602]] ([M+K39]+)	
911.54085	7.97403e+05	872.577690579909	4(6)	911.541024209761	-0.19111569271407	LMGP06030050	C47H85O12P	PI(P-18:0/20:3(8Z,11Z,14Z)); 1-(1Z-octadecenyl)-2-(8Z,11Z,14Z-eicosatrienoyl)-glycero-3-phospho-(1'-myo-inositol) [1Z-alkenyl,2-acylglycerophosphoinositols [GP0603]] ([M+K39]+)	
911.54085	7.97403e+05	872.577690579909	5(6)	911.541024209761	-0.19111569271407	LMGP06030071	C47H85O12P	PI(P-20:0/18:3(6Z,9Z,12Z)); 1-(1Z-eicosenyl)-2-(6Z,9Z,12Z-octadecatrienoyl)-glycero-3-phospho-(1'-myo-inositol) [1Z-alkenyl,2-acylglycerophosphoinositols [GP0603]] ([M+K39]+)	
911.54085	7.97403e+05	872.577690579909	6(6)	911.541024209761	-0.19111569271407	LMGP06030072	C47H85O12P	PI(P-20:0/18:3(9Z,12Z,15Z)); 1-(1Z-eicosenyl)-2-(9Z,12Z,15Z-octadecatrienoyl)-glycero-3-phospho-(1'-myo-inositol) [1Z-alkenyl,2-acylglycerophosphoinositols [GP0603]] ([M+K39]+)	
911.80632	8.37277e+05	910.799043533119	1(37)	911.806217583661	0.112322471090591	HMDB05373	C59H106O6	TG(16:0/20:0/20:4(5Z,8Z,11Z,14Z))[iso6] (see KEGG C00422); 1-hexadecanoyl-2-eicosanoyl-3-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-glycerol [carboxylic acid ester] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	2(37)	911.806217583661	0.112322471090591	HMDB05398	C59H106O6	TG(18:0/18:0/20:4(5Z,8Z,11Z,14Z))[iso3] (see KEGG C00422); 1-octadecanoyl-2-octadecanoyl-3-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-glycerol [carboxylic acid ester] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	3(37)	911.806217583661	0.112322471090591	HMDB05460	C59H106O6	TG(18:1(9Z)/18:2(9Z,12Z)/20:1(11Z))[iso6] (see KEGG C00422); 1-(9Z-octadecenoyl)-2-(9Z,12Z-octadecadienoyl)-3-(11-eicosenoyl)-glycerol [carboxylic acid ester] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	4(37)	911.806217583661	0.112322471090591	HMDB05472	C59H106O6	TG(18:2(9Z,12Z)/18:2(9Z,12Z)/20:0)[iso3] (see KEGG C00422); 1-(9Z,12Z-octadecadienoyl)-2-(9Z,12Z-octadecadienoyl)-3-eicosanoyl-glycerol [carboxylic acid ester] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	5(37)	911.806217583661	0.112322471090591	HMDB10461	C59H106O6	TG(18:1(9Z)/18:1(9Z)/20:2(11Z,14Z))[iso3]; 1-(9Z-octadecenoyl)-2-(9Z-octadecenoyl)-3-(11Z,14Z-eicosadienoyl)-glycerol [carboxylic acid ester] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	6(37)	911.806217583661	0.112322471090591	LMGL03010532	C59H106O6	TG(18:1(9Z)/18:3(9Z,12Z,15Z)/20:0)[iso6]; 1-(9Z-octadecenoyl)-2-(9Z,12Z,15Z-octadecatrienoyl)-3-eicosanoyl-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	7(37)	911.806217583661	0.112322471090591	LMGL03010533	C59H106O6	TG(18:2(9Z,12Z)/18:2(9Z,12Z)/20:0)[iso3]; 1,2-di-(9Z,12Z-octadecadienoyl)-3-eicosanoyl-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	8(37)	911.806217583661	0.112322471090591	LMGL03010537	C59H106O6	TG(18:0/18:3(9Z,12Z,15Z)/20:1(11Z))[iso6]; 1-octadecanoyl-2-(9Z,12Z,15Z-octadecatrienoyl)-3-(11Z-eicosenoyl)-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	9(37)	911.806217583661	0.112322471090591	LMGL03010538	C59H106O6	TG(18:1(9Z)/18:2(9Z,12Z)/20:1(11Z))[iso6]; 1-(9Z-octadecenoyl)-2-(9Z,12Z-octadecadienoyl)-3-(11Z-eicosenoyl)-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	10(37)	911.806217583661	0.112322471090591	LMGL03010539	C59H106O6	TG(16:0/20:2(11Z,14Z)/20:2(11Z,14Z))[iso3]; 1-hexadecanoyl-2,3-di-(11Z,14Z-eicosadienoyl)-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	11(37)	911.806217583661	0.112322471090591	LMGL03010540	C59H106O6	TG(16:1(9Z)/20:1(11Z)/20:2(11Z,14Z))[iso6]; 1-(9Z-hexadecenoyl)-2-(11Z-eicosenoyl)-3-(11Z,14Z-eicosadienoyl)-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	12(37)	911.806217583661	0.112322471090591	LMGL03010544	C59H106O6	TG(18:0/18:2(9Z,12Z)/20:2(11Z,14Z))[iso6]; 1-octadecanoyl-2-(9Z,12Z-octadecadienoyl)-3-(11Z,14Z-eicosadienoyl)-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	13(37)	911.806217583661	0.112322471090591	LMGL03010545	C59H106O6	TG(18:1(9Z)/18:1(9Z)/20:2(11Z,14Z))[iso3]; 1,2-di-(9Z-octadecenoyl)-3-(11Z,14Z-eicosadienoyl)-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	14(37)	911.806217583661	0.112322471090591	LMGL03010546	C59H106O6	TG(16:0/20:1(11Z)/20:3(8Z,11Z,14Z))[iso6]; 1-hexadecanoyl-2-(11Z-eicosenoyl)-3-(8Z,11Z,14Z-eicosatrienoyl)-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	15(37)	911.806217583661	0.112322471090591	LMGL03010547	C59H106O6	TG(16:1(9Z)/20:0/20:3(8Z,11Z,14Z))[iso6]; 1-(9Z-hexadecenoyl)-2-eicosanoyl-3-(8Z,11Z,14Z-eicosatrienoyl)-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	16(37)	911.806217583661	0.112322471090591	LMGL03010551	C59H106O6	TG(18:0/18:1(9Z)/20:3(8Z,11Z,14Z))[iso6]; 1-octadecanoyl-2-(9Z-octadecenoyl)-3-(8Z,11Z,14Z-eicosatrienoyl)-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	17(37)	911.806217583661	0.112322471090591	LMGL03010552	C59H106O6	TG(16:0/20:0/20:4(5Z,8Z,11Z,14Z))[iso6]; 1-hexadecanoyl-2-eicosanoyl-3-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	18(37)	911.806217583661	0.112322471090591	LMGL03010557	C59H106O6	TG(18:0/18:0/20:4(5Z,8Z,11Z,14Z))[iso3]; 1,2-dioctadecanoyl-3-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	19(37)	911.806217583661	0.112322471090591	LMGL03010578	C59H106O6	TG(17:0/17:1(9Z)/22:3(10Z,13Z,16Z))[iso6]; 1-heptadecanoyl-2-(9Z-heptadecenoyl)-3-(10Z,13Z,16Z-docosatrienoyl)-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	20(37)	911.806217583661	0.112322471090591	LMGL03010600	C59H106O6	TG(17:2(9Z,12Z)/19:0/20:2(11Z,14Z))[iso6]; 1-(9Z,12Z-heptadecadienoyl)-2-nonadecanoyl-3-(11Z,14Z-eicosadienoyl)-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	21(37)	911.806217583661	0.112322471090591	LMGL03010606	C59H106O6	TG(17:1(9Z)/19:0/20:3(8Z,11Z,14Z))[iso6]; 1-(9Z-heptadecenoyl)-2-nonadecanoyl-3-(8Z,11Z,14Z-eicosatrienoyl)-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	22(37)	911.806217583661	0.112322471090591	LMGL03010612	C59H106O6	TG(17:0/19:0/20:4(5Z,8Z,11Z,14Z))[iso6]; 1-heptadecanoyl-2-nonadecanoyl-3-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	23(37)	911.806217583661	0.112322471090591	LMGL03010631	C59H106O6	TG(17:2(9Z,12Z)/17:2(9Z,12Z)/22:0)[iso3]; 1,2-di-(9Z,12Z-heptadecadienoyl)-3-docosanoyl-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	24(37)	911.806217583661	0.112322471090591	LMGL03010635	C59H106O6	TG(17:1(9Z)/17:2(9Z,12Z)/22:1(13Z))[iso6]; 1-(9Z-heptadecenoyl)-2-(9Z,12Z-heptadecadienoyl)-3-(13Z-docosenoyl)-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	25(37)	911.806217583661	0.112322471090591	LMGL03010636	C59H106O6	TG(16:0/18:1(9Z)/22:3(10Z,13Z,16Z))[iso6]; 1-hexadecanoyl-2-(9Z-octadecenoyl)-3-(10Z,13Z,16Z-docosatrienoyl)-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	26(37)	911.806217583661	0.112322471090591	LMGL03010637	C59H106O6	TG(16:1(9Z)/18:0/22:3(10Z,13Z,16Z))[iso6]; 1-(9Z-hexadecenoyl)-2-octadecanoyl-3-(10Z,13Z,16Z-docosatrienoyl)-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	27(37)	911.806217583661	0.112322471090591	LMGL03010645	C59H106O6	TG(17:0/17:0/22:4(7Z,10Z,13Z,16Z))[iso3]; 1,2-diheptadecanoyl-3-(7Z,10Z,13Z,16Z-docosatetraenoyl)-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	28(37)	911.806217583661	0.112322471090591	LMGL03010691	C59H106O6	TG(16:1(9Z)/18:3(9Z,12Z,15Z)/22:0)[iso6]; 1-(9Z-hexadecenoyl)-2-(9Z,12Z,15Z-octadecatrienoyl)-3-docosanoyl-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	29(37)	911.806217583661	0.112322471090591	LMGL03010695	C59H106O6	TG(16:0/18:3(9Z,12Z,15Z)/22:1(13Z))[iso6]; 1-hexadecanoyl-2-(9Z,12Z,15Z-octadecatrienoyl)-3-(13Z-docosenoyl)-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	30(37)	911.806217583661	0.112322471090591	LMGL03010696	C59H106O6	TG(16:1(9Z)/18:2(9Z,12Z)/22:1(13Z))[iso6]; 1-(9Z-hexadecenoyl)-2-(9Z,12Z-octadecadienoyl)-3-(13Z-docosenoyl)-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	31(37)	911.806217583661	0.112322471090591	LMGL03010706	C59H106O6	TG(17:0/17:2(9Z,12Z)/22:2(13Z,16Z))[iso6]; 1-heptadecanoyl-2-(9Z,12Z-heptadecadienoyl)-3-(13Z,16Z-docosadienoyl)-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	32(37)	911.806217583661	0.112322471090591	LMGL03010707	C59H106O6	TG(17:1(9Z)/17:1(9Z)/22:2(13Z,16Z))[iso3]; 1,2-di-(9Z-heptadecenoyl)-3-(13Z,16Z-docosadienoyl)-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	33(37)	911.806217583661	0.112322471090591	LMGL03010708	C59H106O6	TG(16:0/18:0/22:4(7Z,10Z,13Z,16Z))[iso6]; 1-hexadecanoyl-2-octadecanoyl-3-(7Z,10Z,13Z,16Z-docosatetraenoyl)-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	34(37)	911.806217583661	0.112322471090591	LMGL03010752	C59H106O6	TG(17:1(9Z)/18:3(9Z,12Z,15Z)/21:0)[iso6]; 1-(9Z-heptadecenoyl)-2-(9Z,12Z,15Z-octadecatrienoyl)-3-heneicosanoyl-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	35(37)	911.806217583661	0.112322471090591	LMGL03010753	C59H106O6	TG(17:2(9Z,12Z)/18:2(9Z,12Z)/21:0)[iso6]; 1-(9Z,12Z-heptadecadienoyl)-2-(9Z,12Z-octadecadienoyl)-3-heneicosanoyl-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	36(37)	911.806217583661	0.112322471090591	LMGL03010771	C59H106O6	TG(16:0/18:2(9Z,12Z)/22:2(13Z,16Z))[iso6]; 1-hexadecanoyl-2-(9Z,12Z-octadecadienoyl)-3-(13Z,16Z-docosadienoyl)-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
911.80632	8.37277e+05	910.799043533119	37(37)	911.806217583661	0.112322471090591	LMGL03010772	C59H106O6	TG(16:1(9Z)/18:1(9Z)/22:2(13Z,16Z))[iso6]; 1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-3-(13Z,16Z-docosadienoyl)-sn-glycerol [Triacylglycerols [GL0301]] ([M+H]+)	
914.15138	8.41860e+05	875.188220579909	1(1)	914.151371920701	0.00883803189163615	LMPK12010300	C39H39O23	Monodemalonylsalviadelphin; Delphinidin 3-[6-(caffeoylglucoside)]-5-[6-(malonylglucoside)] [Anthocyanidins [PK1201]] ([M+K39]+)	
915.45492	7.98043e+05	876.491760579909	1(7)	915.454925233831	-0.00571719136264536	HMDB13484	C44H78O13P2	PGP(16:0/22:5(4Z,7Z,10Z,13Z,16Z)); 1-hexadecanoyl-2-(4Z,7Z,10Z,13Z,16Z-docosapentaenoyl)-sn-glycero-3-phospho-(1'-sn-glycerol-3'-phosphate) [secondary alcohol] ([M+K39]+)	
915.45492	7.98043e+05	876.491760579909	2(7)	915.454925233831	-0.00571719136264536	HMDB13485	C44H78O13P2	PGP(16:0/22:5(7Z,10Z,13Z,16Z,19Z)); 1-hexadecanoyl-2-(7Z,10Z,13Z,16Z,19Z-docosapentaenoyl)-sn-glycero-3-phospho-(1'-sn-glycerol-3'-phosphate) [secondary alcohol] ([M+K39]+)	
915.45492	7.98043e+05	876.491760579909	3(7)	915.454925233831	-0.00571719136264536	HMDB13498	C44H78O13P2	PGP(16:1(9Z)/22:4(7Z,10Z,13Z,16Z)); 1-(9Z-hexadecenoyl)-2-(7Z,10Z,13Z,16Z-docosatetraenoyl)-sn-glycero-3-phospho-(1'-sn-glycerol-3'-phosphate) [secondary alcohol] ([M+K39]+)	
915.45492	7.98043e+05	876.491760579909	4(7)	915.454925233831	-0.00571719136264536	HMDB13527	C44H78O13P2	PGP(18:1(11Z)/20:4(5Z,8Z,11Z,14Z)); 1-(11Z-octadecenoyl)-2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-sn-glycero-3-phospho-(1'-sn-glycerol-3'-phosphate) [secondary alcohol] ([M+K39]+)	
915.45492	7.98043e+05	876.491760579909	5(7)	915.454925233831	-0.00571719136264536	HMDB13542	C44H78O13P2	PGP(18:1(9Z)/20:4(5Z,8Z,11Z,14Z)); 1-(9Z-octadecenoyl)-2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-sn-glycero-3-phospho-(1'-sn-glycerol-3'-phosphate) [secondary alcohol] ([M+K39]+)	
